i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.45,9.73,,,,,,,,,,,,,,,,,,
3,7.98,9.26,10.19,,,,,,,,,,,,,,,,,
4,7.52,8.80,9.73,10.64,,,,,,,,,,,,,,,,
5,7.05,8.33,9.26,10.17,11.07,,,,,,,,,,,,,,,
6,6.59,7.87,8.80,9.71,10.60,11.49,,,,,,,,,,,,,,
7,6.12,7.40,8.33,9.24,10.14,11.03,11.90,,,,,,,,,,,,,
8,5.66,6.94,7.87,8.78,9.67,10.56,11.44,12.31,,,,,,,,,,,,
9,5.20,6.47,7.40,8.31,9.21,10.10,10.97,11.85,12.72,,,,,,,,,,,
10,4.73,6.01,6.94,7.85,8.74,9.63,10.51,11.38,12.25,13.12,,,,,,,,,,
11,4.27,5.54,6.47,7.38,8.28,9.17,10.05,10.92,11.79,12.65,13.51,,,,,,,,,
12,3.80,5.08,6.01,6.92,7.81,8.70,9.58,10.45,11.32,12.19,13.05,13.91,,,,,,,,
13,3.34,4.61,5.54,6.45,7.35,8.24,9.12,9.99,10.86,11.72,12.58,13.44,14.30,,,,,,,
14,2.87,4.15,5.08,5.99,6.89,7.77,8.65,9.52,10.39,11.26,12.12,12.98,13.83,14.69,,,,,,
15,2.41,3.68,4.61,5.52,6.42,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.37,14.22,15.08,,,,,
16,1.94,3.22,4.15,5.06,5.96,6.84,7.72,8.59,9.46,10.33,11.19,12.05,12.91,13.76,14.61,15.46,,,,
17,1.48,2.76,3.69,4.59,5.49,6.38,7.26,8.13,9.00,9.86,10.73,11.58,12.44,13.29,14.15,15.00,15.85,,,
18,1.01,2.29,3.22,4.13,5.02,5.91,6.79,7.66,8.53,9.40,10.26,11.12,11.97,12.83,13.68,14.53,15.38,16.23,,
19,0.56,1.83,2.75,3.66,4.55,5.43,6.31,7.18,8.04,8.91,9.77,10.62,11.48,12.33,13.18,14.03,14.88,15.72,16.57,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
