i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.79,8.79,,,,,,,,,,,,,,,,,,
3,7.35,8.36,9.29,,,,,,,,,,,,,,,,,
4,6.92,7.93,8.86,9.76,,,,,,,,,,,,,,,,
5,6.48,7.49,8.42,9.33,10.22,,,,,,,,,,,,,,,
6,6.05,7.06,7.99,8.90,9.79,10.67,,,,,,,,,,,,,,
7,5.62,6.62,7.55,8.46,9.36,10.24,11.12,,,,,,,,,,,,,
8,5.18,6.19,7.12,8.03,8.92,9.81,10.68,11.55,,,,,,,,,,,,
9,4.75,5.75,6.68,7.59,8.49,9.37,10.25,11.12,11.98,,,,,,,,,,,
10,4.31,5.32,6.25,7.16,8.05,8.94,9.81,10.68,11.55,12.41,,,,,,,,,,
11,3.88,4.89,5.82,6.72,7.62,8.50,9.38,10.25,11.12,11.98,12.84,,,,,,,,,
12,3.45,4.45,5.38,6.29,7.18,8.07,8.94,9.82,10.68,11.54,12.40,13.26,,,,,,,,
13,3.01,4.02,4.95,5.86,6.75,7.63,8.51,9.38,10.25,11.11,11.97,12.82,13.68,,,,,,,
14,2.58,3.58,4.51,5.42,6.32,7.20,8.08,8.95,9.81,10.67,11.53,12.39,13.24,14.09,,,,,,
15,2.14,3.15,4.08,4.99,5.88,6.77,7.64,8.51,9.38,10.24,11.10,11.95,12.81,13.66,14.51,,,,,
16,1.71,2.72,3.65,4.55,5.45,6.33,7.21,8.08,8.94,9.81,10.66,11.52,12.37,13.22,14.07,14.92,,,,
17,1.27,2.28,3.21,4.12,5.01,5.90,6.77,7.64,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.49,15.33,,,
18,0.84,1.85,2.78,3.68,4.58,5.46,6.34,7.21,8.07,8.94,9.79,10.65,11.50,12.35,13.20,14.05,14.90,15.74,,
19,0.40,1.41,2.34,3.24,4.14,5.02,5.89,6.76,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.43,15.27,16.11,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
