i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.78,7.80,,,,,,,,,,,,,,,,,,
3,6.40,7.43,8.33,,,,,,,,,,,,,,,,,
4,6.02,7.05,7.96,8.84,,,,,,,,,,,,,,,,
5,5.65,6.67,7.58,8.47,9.34,,,,,,,,,,,,,,,
6,5.27,6.30,7.20,8.09,8.97,9.83,,,,,,,,,,,,,,
7,4.90,5.92,6.83,7.71,8.59,9.46,10.32,,,,,,,,,,,,,
8,4.52,5.54,6.45,7.34,8.21,9.08,9.94,10.80,,,,,,,,,,,,
9,4.14,5.17,6.07,6.96,7.84,8.71,9.57,10.43,11.28,,,,,,,,,,,
10,3.77,4.79,5.70,6.58,7.46,8.33,9.19,10.05,10.90,11.76,,,,,,,,,,
11,3.39,4.42,5.32,6.21,7.08,7.95,8.82,9.67,10.53,11.38,12.23,,,,,,,,,
12,3.01,4.04,4.94,5.83,6.71,7.58,8.44,9.30,10.15,11.00,11.85,12.70,,,,,,,,
13,2.64,3.66,4.57,5.45,6.33,7.20,8.06,8.92,9.77,10.63,11.48,12.32,13.17,,,,,,,
14,2.26,3.29,4.19,5.08,5.95,6.82,7.69,8.54,9.40,10.25,11.10,11.95,12.79,13.63,,,,,,
15,1.88,2.91,3.81,4.70,5.58,6.45,7.31,8.17,9.02,9.87,10.72,11.57,12.41,13.26,14.10,,,,,
16,1.51,2.53,3.44,4.32,5.20,6.07,6.93,7.79,8.65,9.50,10.35,11.19,12.04,12.88,13.72,14.56,,,,
17,1.13,2.16,3.06,3.95,4.82,5.69,6.56,7.41,8.27,9.12,9.97,10.82,11.66,12.50,13.34,14.18,15.02,,,
18,0.75,1.78,2.68,3.57,4.45,5.32,6.18,7.04,7.89,8.74,9.59,10.44,11.28,12.13,12.97,13.81,14.65,15.48,,
19,0.38,1.40,2.30,3.19,4.06,4.93,5.79,6.64,7.50,8.35,9.19,10.04,10.88,11.72,12.56,13.40,14.24,15.08,15.91,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
