i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.97,,,,,,,,,,,,,,,,,,,
2,7.55,8.80,,,,,,,,,,,,,,,,,,
3,7.13,8.39,9.30,,,,,,,,,,,,,,,,,
4,6.72,7.97,8.88,9.78,,,,,,,,,,,,,,,,
5,6.30,7.55,8.47,9.36,10.24,,,,,,,,,,,,,,,
6,5.89,7.14,8.05,8.94,9.83,10.70,,,,,,,,,,,,,,
7,5.47,6.72,7.63,8.53,9.41,10.28,11.15,,,,,,,,,,,,,
8,5.06,6.31,7.22,8.11,8.99,9.87,10.74,11.60,,,,,,,,,,,,
9,4.64,5.89,6.80,7.70,8.58,9.45,10.32,11.19,12.04,,,,,,,,,,,
10,4.22,5.47,6.39,7.28,8.16,9.04,9.91,10.77,11.63,12.49,,,,,,,,,,
11,3.81,5.06,5.97,6.86,7.75,8.62,9.49,10.35,11.21,12.07,12.92,,,,,,,,,
12,3.39,4.64,5.55,6.45,7.33,8.20,9.07,9.94,10.80,11.65,12.51,13.36,,,,,,,,
13,2.98,4.23,5.14,6.03,6.91,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,,,,,,,
14,2.56,3.81,4.72,5.62,6.50,7.37,8.24,9.11,9.97,10.82,11.68,12.53,13.38,14.22,,,,,,
15,2.14,3.39,4.31,5.20,6.08,6.96,7.83,8.69,9.55,10.41,11.26,12.11,12.96,13.81,14.65,,,,,
16,1.73,2.98,3.89,4.78,5.67,6.54,7.41,8.27,9.13,9.99,10.84,11.69,12.54,13.39,14.24,15.08,,,,
17,1.31,2.56,3.47,4.37,5.25,6.12,6.99,7.86,8.72,9.57,10.43,11.28,12.13,12.98,13.82,14.67,15.51,,,
18,0.90,2.15,3.06,3.95,4.83,5.71,6.58,7.44,8.30,9.16,10.01,10.86,11.71,12.56,13.40,14.25,15.09,15.93,,
19,0.50,1.73,2.64,3.53,4.41,5.28,6.14,7.01,7.86,8.72,9.57,10.42,11.27,12.11,12.96,13.80,14.64,15.48,16.32,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
