i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.35,,,,,,,,,,,,,,,,,
3,1.82,3.35,4.71,,,,,,,,,,,,,,,,
4,1.82,3.35,4.71,6.03,,,,,,,,,,,,,,,
5,1.82,3.35,4.71,6.03,7.31,,,,,,,,,,,,,,
6,1.82,3.35,4.71,6.03,7.31,8.57,,,,,,,,,,,,,
7,1.82,3.35,4.71,6.03,7.31,8.57,9.80,,,,,,,,,,,,
8,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,,,,,,,,,,,
9,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,,,,,,,,,,
10,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,,,,,,,,,
11,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,,,,,,,,
12,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,,,,,,,
13,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,16.92,,,,,,
14,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,16.92,18.08,,,,,
15,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,16.92,18.08,19.23,,,,
16,1.82,3.35,4.71,6.03,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,16.92,18.08,19.23,20.37,,,
17,1.82,3.35,4.71,6.02,7.31,8.57,9.80,11.02,12.22,13.41,14.59,15.76,16.92,18.08,19.23,20.37,21.51,,
18,1.83,3.35,4.71,6.02,7.31,8.56,9.80,11.01,12.21,13.40,14.58,15.75,16.91,18.07,19.22,20.36,21.50,22.64,
19,1.60,3.05,4.41,5.72,6.99,8.23,9.44,10.64,11.83,13.01,14.18,15.34,16.49,17.63,18.78,19.91,21.05,22.17,23.30
