i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.47,8.61,,,,,,,,,,,,,,,,,,
3,7.06,8.19,9.11,,,,,,,,,,,,,,,,,
4,6.64,7.78,8.69,9.59,,,,,,,,,,,,,,,,
5,6.23,7.37,8.28,9.18,10.06,,,,,,,,,,,,,,,
6,5.82,6.95,7.87,8.76,9.65,10.52,,,,,,,,,,,,,,
7,5.40,6.54,7.45,8.35,9.23,10.11,10.98,,,,,,,,,,,,,
8,4.99,6.13,7.04,7.94,8.82,9.70,10.57,11.43,,,,,,,,,,,,
9,4.58,5.71,6.63,7.52,8.41,9.28,10.15,11.02,11.88,,,,,,,,,,,
10,4.16,5.30,6.21,7.11,7.99,8.87,9.74,10.60,11.46,12.32,,,,,,,,,,
11,3.75,4.89,5.80,6.70,7.58,8.46,9.33,10.19,11.05,11.91,12.76,,,,,,,,,
12,3.34,4.47,5.39,6.28,7.17,8.04,8.91,9.78,10.64,11.49,12.35,13.20,,,,,,,,
13,2.92,4.06,4.97,5.87,6.75,7.63,8.50,9.36,10.22,11.08,11.94,12.79,13.64,,,,,,,
14,2.51,3.65,4.56,5.46,6.34,7.22,8.09,8.95,9.81,10.67,11.52,12.37,13.22,14.07,,,,,,
15,2.10,3.23,4.15,5.04,5.93,6.80,7.67,8.54,9.40,10.25,11.11,11.96,12.81,13.66,14.50,,,,,
16,1.68,2.82,3.73,4.63,5.52,6.39,7.26,8.12,8.98,9.84,10.70,11.55,12.40,13.24,14.09,14.93,,,,
17,1.27,2.41,3.32,4.22,5.10,5.98,6.85,7.71,8.57,9.43,10.28,11.13,11.98,12.83,13.68,14.52,15.36,,,
18,0.86,1.99,2.91,3.80,4.69,5.56,6.43,7.30,8.16,9.01,9.87,10.72,11.57,12.42,13.26,14.11,14.95,15.79,,
19,0.45,1.58,2.49,3.38,4.26,5.14,6.00,6.87,7.72,8.58,9.43,10.28,11.13,11.97,12.82,13.66,14.50,15.34,16.18,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
