i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.51,,,,,,,,,,,,,,,,,,
3,7.91,9.04,9.98,,,,,,,,,,,,,,,,,
4,7.45,8.58,9.52,10.43,,,,,,,,,,,,,,,,
5,6.98,8.12,9.05,9.97,10.87,,,,,,,,,,,,,,,
6,6.52,7.65,8.59,9.50,10.40,11.29,,,,,,,,,,,,,,
7,6.06,7.19,8.12,9.04,9.94,10.83,11.71,,,,,,,,,,,,,
8,5.59,6.72,7.66,8.58,9.48,10.36,11.25,12.12,,,,,,,,,,,,
9,5.13,6.26,7.20,8.11,9.01,9.90,10.78,11.66,12.53,,,,,,,,,,,
10,4.67,5.80,6.73,7.65,8.55,9.44,10.32,11.19,12.06,12.93,,,,,,,,,,
11,4.20,5.33,6.27,7.18,8.08,8.97,9.85,10.73,11.60,12.47,13.33,,,,,,,,,
12,3.74,4.87,5.81,6.72,7.62,8.51,9.39,10.27,11.14,12.00,12.86,13.72,,,,,,,,
13,3.27,4.41,5.34,6.26,7.16,8.05,8.93,9.80,10.67,11.54,12.40,13.26,14.12,,,,,,,
14,2.81,3.94,4.88,5.79,6.69,7.58,8.46,9.34,10.21,11.07,11.94,12.80,13.65,14.51,,,,,,
15,2.35,3.48,4.42,5.33,6.23,7.12,8.00,8.88,9.75,10.61,11.47,12.33,13.19,14.04,14.90,,,,,
16,1.88,3.02,3.95,4.87,5.77,6.66,7.54,8.41,9.28,10.15,11.01,11.87,12.73,13.58,14.43,15.28,,,,
17,1.42,2.55,3.49,4.40,5.30,6.19,7.07,7.95,8.82,9.68,10.55,11.41,12.26,13.12,13.97,14.82,15.67,,,
18,0.96,2.09,3.02,3.94,4.84,5.73,6.61,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,14.35,15.20,16.05,,
19,0.49,1.63,2.56,3.47,4.36,5.25,6.13,7.00,7.87,8.73,9.59,10.45,11.30,12.15,13.01,13.85,14.70,15.55,16.39,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
