i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.61,,,,,,,,,,,,,,,,,,
3,7.18,8.18,9.11,,,,,,,,,,,,,,,,,
4,6.76,7.76,8.69,9.59,,,,,,,,,,,,,,,,
5,6.33,7.34,8.26,9.17,10.06,,,,,,,,,,,,,,,
6,5.91,6.91,7.84,8.74,9.63,10.51,,,,,,,,,,,,,,
7,5.49,6.49,7.41,8.32,9.21,10.09,10.96,,,,,,,,,,,,,
8,5.06,6.06,6.99,7.89,8.79,9.67,10.54,11.41,,,,,,,,,,,,
9,4.64,5.64,6.57,7.47,8.36,9.24,10.12,10.98,11.85,,,,,,,,,,,
10,4.21,5.22,6.14,7.05,7.94,8.82,9.69,10.56,11.42,12.28,,,,,,,,,,
11,3.79,4.79,5.72,6.62,7.51,8.39,9.27,10.14,11.00,11.86,12.72,,,,,,,,,
12,3.37,4.37,5.29,6.20,7.09,7.97,8.84,9.71,10.58,11.44,12.29,13.15,,,,,,,,
13,2.94,3.94,4.87,5.77,6.67,7.55,8.42,9.29,10.15,11.01,11.87,12.72,13.57,,,,,,,
14,2.52,3.52,4.45,5.35,6.24,7.12,8.00,8.86,9.73,10.59,11.44,12.30,13.15,14.00,,,,,,
15,2.09,3.10,4.02,4.93,5.82,6.70,7.57,8.44,9.30,10.16,11.02,11.87,12.73,13.58,14.42,,,,,
16,1.67,2.67,3.60,4.50,5.39,6.27,7.15,8.02,8.88,9.74,10.60,11.45,12.30,13.15,14.00,14.85,,,,
17,1.25,2.25,3.17,4.08,4.97,5.85,6.72,7.59,8.46,9.32,10.17,11.03,11.88,12.73,13.58,14.42,15.27,,,
18,0.82,1.82,2.75,3.65,4.54,5.43,6.30,7.17,8.03,8.89,9.75,10.60,11.45,12.30,13.15,14.00,14.84,15.68,,
19,0.40,1.40,2.32,3.22,4.11,4.99,5.86,6.73,7.59,8.45,9.30,10.15,11.00,11.85,12.70,13.54,14.38,15.23,16.07,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
