i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.79,,,,,,,,,,,,,,,,,
3,2.38,3.79,5.17,,,,,,,,,,,,,,,,
4,2.38,3.79,5.17,6.49,,,,,,,,,,,,,,,
5,2.38,3.79,5.17,6.49,7.78,,,,,,,,,,,,,,
6,2.38,3.79,5.17,6.49,7.78,9.04,,,,,,,,,,,,,
7,2.38,3.79,5.17,6.49,7.78,9.04,10.28,,,,,,,,,,,,
8,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,,,,,,,,,,,
9,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,,,,,,,,,,
10,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,,,,,,,,,
11,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,,,,,,,,
12,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,,,,,,,
13,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,,,,,,
14,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,18.60,,,,,
15,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,18.60,19.76,,,,
16,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,18.60,19.76,20.91,,,
17,2.38,3.79,5.16,6.49,7.78,9.04,10.28,11.50,12.71,13.90,15.09,16.27,17.44,18.60,19.75,20.91,22.05,,
18,2.38,3.79,5.17,6.49,7.78,9.04,10.28,11.50,12.70,13.90,15.09,16.26,17.43,18.59,19.75,20.90,22.04,23.19,
19,2.04,3.49,4.84,6.14,7.42,8.66,9.88,11.08,12.28,13.46,14.63,15.80,16.96,18.11,19.26,20.40,21.53,22.67,23.80
