i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,10.10,,,,,,,,,,,,,,,,,,
3,8.05,9.63,10.55,,,,,,,,,,,,,,,,,
4,7.58,9.17,10.09,10.99,,,,,,,,,,,,,,,,
5,7.12,8.71,9.63,10.53,11.42,,,,,,,,,,,,,,,
6,6.66,8.24,9.16,10.06,10.95,11.84,,,,,,,,,,,,,,
7,6.19,7.78,8.70,9.60,10.49,11.37,12.25,,,,,,,,,,,,,
8,5.73,7.32,8.23,9.14,10.03,10.91,11.78,12.65,,,,,,,,,,,,
9,5.27,6.85,7.77,8.67,9.56,10.44,11.32,12.19,13.06,,,,,,,,,,,
10,4.80,6.39,7.31,8.21,9.10,9.98,10.86,11.73,12.59,13.46,,,,,,,,,,
11,4.34,5.92,6.84,7.75,8.64,9.52,10.39,11.26,12.13,12.99,13.85,,,,,,,,,
12,3.88,5.46,6.38,7.28,8.17,9.05,9.93,10.80,11.67,12.53,13.39,14.25,,,,,,,,
13,3.41,5.00,5.92,6.82,7.71,8.59,9.47,10.34,11.20,12.07,12.93,13.78,14.64,,,,,,,
14,2.95,4.53,5.45,6.35,7.24,8.13,9.00,9.87,10.74,11.60,12.46,13.32,14.17,15.03,,,,,,
15,2.48,4.07,4.99,5.89,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,14.56,15.41,,,,,
16,2.02,3.61,4.53,5.43,6.32,7.20,8.07,8.95,9.81,10.67,11.53,12.39,13.25,14.10,14.95,15.80,,,,
17,1.56,3.14,4.06,4.96,5.85,6.74,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.64,14.49,15.34,16.18,,,
18,1.09,2.68,3.60,4.50,5.39,6.27,7.15,8.02,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,15.72,16.56,,
19,0.66,2.22,3.13,4.03,4.91,5.79,6.66,7.53,8.39,9.26,10.11,10.97,11.82,12.67,13.52,14.37,15.22,16.06,16.90,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
