i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.61,,,,,,,,,,,,,,,,,
3,2.21,3.61,4.96,,,,,,,,,,,,,,,,
4,2.21,3.61,4.96,6.26,,,,,,,,,,,,,,,
5,2.21,3.61,4.96,6.26,7.52,,,,,,,,,,,,,,
6,2.21,3.61,4.96,6.26,7.52,8.76,,,,,,,,,,,,,
7,2.21,3.61,4.96,6.26,7.52,8.76,9.97,,,,,,,,,,,,
8,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,,,,,,,,,,,
9,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,,,,,,,,,,
10,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,,,,,,,,,
11,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,,,,,,,,
12,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,,,,,,,
13,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,17.02,,,,,,
14,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,17.02,18.16,,,,,
15,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,17.02,18.16,19.30,,,,
16,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,17.02,18.16,19.30,20.44,,,
17,2.21,3.61,4.96,6.26,7.52,8.76,9.97,11.17,12.36,13.53,14.70,15.86,17.01,18.16,19.30,20.44,21.57,,
18,2.21,3.61,4.96,6.26,7.52,8.75,9.97,11.17,12.35,13.53,14.70,15.86,17.01,18.16,19.30,20.43,21.57,22.69,
19,1.96,3.38,4.70,5.98,7.22,8.44,9.64,10.83,12.00,13.17,14.32,15.47,16.62,17.76,18.89,20.02,21.14,22.26,23.38
