i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,4.00,,,,,,,,,,,,,,,,,
3,2.56,4.00,5.38,,,,,,,,,,,,,,,,
4,2.56,4.00,5.38,6.72,,,,,,,,,,,,,,,
5,2.56,4.00,5.38,6.72,8.03,,,,,,,,,,,,,,
6,2.56,4.00,5.38,6.72,8.03,9.29,,,,,,,,,,,,,
7,2.56,4.00,5.38,6.72,8.03,9.29,10.54,,,,,,,,,,,,
8,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,,,,,,,,,,,
9,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,,,,,,,,,,
10,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,,,,,,,,,
11,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,,,,,,,,
12,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,16.57,,,,,,,
13,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,16.57,17.74,,,,,,
14,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,16.57,17.74,18.91,,,,,
15,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,16.57,17.74,18.91,20.07,,,,
16,2.56,4.00,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.39,16.57,17.74,18.91,20.07,21.23,,,
17,2.56,3.99,5.38,6.72,8.03,9.29,10.54,11.78,12.99,14.19,15.38,16.57,17.74,18.91,20.07,21.23,22.38,,
18,2.57,4.00,5.38,6.72,8.03,9.29,10.54,11.77,12.99,14.19,15.38,16.56,17.73,18.90,20.06,21.22,22.37,23.51,
19,2.24,3.68,5.04,6.35,7.62,8.88,10.11,11.32,12.52,13.71,14.89,16.06,17.22,18.38,19.53,20.67,21.81,22.95,24.08
