i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.93,,,,,,,,,,,,,,,,,
3,2.50,3.93,5.29,,,,,,,,,,,,,,,,
4,2.50,3.93,5.29,6.60,,,,,,,,,,,,,,,
5,2.50,3.93,5.29,6.60,7.87,,,,,,,,,,,,,,
6,2.50,3.93,5.29,6.60,7.87,9.12,,,,,,,,,,,,,
7,2.50,3.93,5.29,6.60,7.87,9.12,10.35,,,,,,,,,,,,
8,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,,,,,,,,,,,
9,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,,,,,,,,,,
10,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,,,,,,,,,
11,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,,,,,,,,
12,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,,,,,,,
13,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,17.45,,,,,,
14,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,17.45,18.60,,,,,
15,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,17.45,18.60,19.75,,,,
16,2.50,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,17.45,18.60,19.75,20.89,,,
17,2.49,3.93,5.29,6.60,7.87,9.12,10.35,11.56,12.76,13.94,15.12,16.29,17.45,18.60,19.75,20.89,22.03,,
18,2.50,3.93,5.29,6.60,7.87,9.12,10.34,11.55,12.75,13.94,15.11,16.28,17.44,18.59,19.74,20.89,22.02,23.16,
19,2.27,3.68,5.00,6.28,7.53,8.76,9.97,11.17,12.35,13.53,14.69,15.85,17.00,18.14,19.28,20.42,21.55,22.67,23.80
