i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.39,,,,,,,,,,,,,,,,,
3,2.02,3.39,4.73,,,,,,,,,,,,,,,,
4,2.02,3.39,4.73,6.02,,,,,,,,,,,,,,,
5,2.02,3.39,4.73,6.02,7.27,,,,,,,,,,,,,,
6,2.02,3.39,4.73,6.02,7.27,8.50,,,,,,,,,,,,,
7,2.02,3.39,4.73,6.02,7.27,8.50,9.71,,,,,,,,,,,,
8,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,,,,,,,,,,,
9,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,,,,,,,,,,
10,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,,,,,,,,,
11,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,,,,,,,,
12,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,,,,,,,
13,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,16.73,,,,,,
14,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,16.73,17.87,,,,,
15,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,16.73,17.87,19.01,,,,
16,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,16.73,17.87,19.01,20.14,,,
17,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.91,12.09,13.26,14.43,15.58,16.73,17.87,19.01,20.14,21.27,,
18,2.02,3.39,4.73,6.02,7.27,8.50,9.71,10.90,12.09,13.26,14.42,15.58,16.72,17.87,19.00,20.14,21.26,22.39,
19,1.74,3.16,4.49,5.76,6.99,8.21,9.41,10.59,11.76,12.92,14.08,15.22,16.36,17.50,18.63,19.75,20.87,21.99,23.10
