i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.64,,,,,,,,,,,,,,,,,
3,1.26,2.64,3.90,,,,,,,,,,,,,,,,
4,1.26,2.64,3.90,5.11,,,,,,,,,,,,,,,
5,1.26,2.64,3.90,5.11,6.29,,,,,,,,,,,,,,
6,1.26,2.64,3.90,5.11,6.29,7.45,,,,,,,,,,,,,
7,1.26,2.64,3.90,5.11,6.29,7.45,8.60,,,,,,,,,,,,
8,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,,,,,,,,,,,
9,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,,,,,,,,,,
10,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,,,,,,,,,
11,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,,,,,,,,
12,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,,,,,,,
13,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,15.32,,,,,,
14,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,15.32,16.42,,,,,
15,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,15.32,16.42,17.52,,,,
16,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,15.32,16.42,17.52,18.61,,,
17,1.26,2.64,3.90,5.11,6.29,7.45,8.60,9.74,10.87,11.99,13.11,14.22,15.32,16.42,17.52,18.61,19.70,,
18,1.25,2.64,3.89,5.10,6.29,7.45,8.60,9.74,10.86,11.99,13.10,14.21,15.31,16.42,17.51,18.61,19.70,20.78,
19,1.18,2.54,3.78,4.98,6.15,7.31,8.45,9.58,10.70,11.82,12.93,14.03,15.13,16.23,17.32,18.41,19.50,20.58,21.66
