i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.48,,,,,,,,,,,,,,,,,,
3,7.69,9.03,9.95,,,,,,,,,,,,,,,,,
4,7.24,8.59,9.51,10.41,,,,,,,,,,,,,,,,
5,6.80,8.14,9.06,9.96,10.85,,,,,,,,,,,,,,,
6,6.35,7.70,8.62,9.52,10.41,11.29,,,,,,,,,,,,,,
7,5.90,7.25,8.17,9.07,9.96,10.84,11.71,,,,,,,,,,,,,
8,5.46,6.80,7.72,8.62,9.51,10.39,11.27,12.14,,,,,,,,,,,,
9,5.01,6.36,7.28,8.18,9.07,9.95,10.82,11.69,12.56,,,,,,,,,,,
10,4.56,5.91,6.83,7.73,8.62,9.50,10.38,11.24,12.11,12.97,,,,,,,,,,
11,4.12,5.46,6.38,7.28,8.17,9.05,9.93,10.80,11.66,12.52,13.38,,,,,,,,,
12,3.67,5.02,5.94,6.84,7.73,8.61,9.48,10.35,11.22,12.08,12.94,13.79,,,,,,,,
13,3.22,4.57,5.49,6.39,7.28,8.16,9.04,9.90,10.77,11.63,12.49,13.34,14.20,,,,,,,
14,2.78,4.12,5.04,5.95,6.83,7.72,8.59,9.46,10.32,11.18,12.04,12.90,13.75,14.60,,,,,,
15,2.33,3.68,4.60,5.50,6.39,7.27,8.14,9.01,9.88,10.74,11.60,12.45,13.30,14.16,15.01,,,,,
16,1.88,3.23,4.15,5.05,5.94,6.82,7.70,8.57,9.43,10.29,11.15,12.00,12.86,13.71,14.56,15.41,,,,
17,1.44,2.78,3.70,4.61,5.50,6.38,7.25,8.12,8.98,9.84,10.70,11.56,12.41,13.26,14.11,14.96,15.81,,,
18,0.99,2.34,3.26,4.16,5.05,5.93,6.80,7.67,8.54,9.40,10.25,11.11,11.96,12.81,13.66,14.51,15.36,16.20,,
19,0.57,1.90,2.81,3.71,4.59,5.47,6.34,7.20,8.07,8.93,9.78,10.64,11.49,12.34,13.18,14.03,14.87,15.72,16.56,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
