i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.35,,,,,,,,,,,,,,,,,
3,1.75,3.35,4.72,,,,,,,,,,,,,,,,
4,1.75,3.35,4.72,6.08,,,,,,,,,,,,,,,
5,1.75,3.35,4.72,6.08,7.40,,,,,,,,,,,,,,
6,1.75,3.35,4.72,6.08,7.40,8.69,,,,,,,,,,,,,
7,1.75,3.35,4.72,6.08,7.40,8.69,9.96,,,,,,,,,,,,
8,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,,,,,,,,,,,
9,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,,,,,,,,,,
10,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,,,,,,,,,
11,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,,,,,,,,
12,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,16.04,,,,,,,
13,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,16.04,17.22,,,,,,
14,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,16.04,17.22,18.40,,,,,
15,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,16.04,17.22,18.40,19.56,,,,
16,1.75,3.35,4.72,6.08,7.40,8.69,9.96,11.20,12.43,13.65,14.85,16.04,17.22,18.40,19.56,20.72,,,
17,1.75,3.35,4.71,6.08,7.40,8.69,9.95,11.20,12.43,13.64,14.85,16.04,17.22,18.40,19.56,20.72,21.88,,
18,1.75,3.35,4.72,6.08,7.40,8.69,9.95,11.20,12.42,13.64,14.84,16.03,17.22,18.39,19.56,20.72,21.87,23.02,
19,1.50,2.96,4.36,5.70,7.01,8.28,9.53,10.75,11.97,13.17,14.36,15.54,16.71,17.87,19.02,20.17,21.32,22.46,23.60
