i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.43,,,,,,,,,,,,,,,,,
3,2.96,4.43,5.81,,,,,,,,,,,,,,,,
4,2.96,4.43,5.81,7.15,,,,,,,,,,,,,,,
5,2.96,4.43,5.81,7.15,8.44,,,,,,,,,,,,,,
6,2.96,4.43,5.81,7.15,8.44,9.71,,,,,,,,,,,,,
7,2.96,4.43,5.81,7.15,8.44,9.71,10.95,,,,,,,,,,,,
8,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,,,,,,,,,,,
9,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,,,,,,,,,,
10,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,,,,,,,,,
11,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,,,,,,,,
12,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,16.98,,,,,,,
13,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,16.98,18.16,,,,,,
14,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,16.98,18.16,19.32,,,,,
15,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,16.98,18.16,19.32,20.49,,,,
16,2.96,4.43,5.81,7.15,8.44,9.71,10.95,12.18,13.40,14.60,15.80,16.98,18.16,19.32,20.49,21.64,,,
17,2.96,4.43,5.81,7.14,8.44,9.70,10.95,12.18,13.40,14.60,15.79,16.98,18.15,19.32,20.49,21.64,22.80,,
18,2.97,4.43,5.81,7.14,8.44,9.70,10.95,12.18,13.39,14.60,15.79,16.97,18.15,19.32,20.48,21.64,22.79,23.94,
19,2.71,4.12,5.46,6.75,8.02,9.26,10.49,11.70,12.90,14.09,15.27,16.44,17.60,18.76,19.91,21.06,22.20,23.34,24.48
