i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.63,,,,,,,,,,,,,,,,,
3,2.21,3.63,4.97,,,,,,,,,,,,,,,,
4,2.21,3.63,4.97,6.26,,,,,,,,,,,,,,,
5,2.21,3.63,4.97,6.26,7.52,,,,,,,,,,,,,,
6,2.21,3.63,4.97,6.26,7.52,8.75,,,,,,,,,,,,,
7,2.21,3.63,4.97,6.26,7.52,8.75,9.96,,,,,,,,,,,,
8,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,,,,,,,,,,,
9,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,,,,,,,,,,
10,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,,,,,,,,,
11,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,,,,,,,,
12,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,15.82,,,,,,,
13,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,15.82,16.97,,,,,,
14,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,15.82,16.97,18.11,,,,,
15,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,15.82,16.97,18.11,19.25,,,,
16,2.21,3.63,4.97,6.26,7.52,8.75,9.96,11.15,12.33,13.50,14.67,15.82,16.97,18.11,19.25,20.38,,,
17,2.21,3.62,4.97,6.26,7.52,8.74,9.95,11.15,12.33,13.50,14.66,15.82,16.97,18.11,19.25,20.38,21.51,,
18,2.22,3.62,4.97,6.26,7.51,8.74,9.95,11.14,12.33,13.50,14.66,15.81,16.96,18.11,19.24,20.38,21.50,22.63,
19,2.00,3.41,4.72,5.99,7.23,8.44,9.64,10.82,11.99,13.15,14.30,15.45,16.59,17.72,18.85,19.98,21.10,22.22,23.33
