i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.72,8.98,,,,,,,,,,,,,,,,,,
3,7.30,8.56,9.47,,,,,,,,,,,,,,,,,
4,6.87,8.13,9.04,9.94,,,,,,,,,,,,,,,,
5,6.45,7.70,8.62,9.52,10.40,,,,,,,,,,,,,,,
6,6.02,7.28,8.19,9.09,9.98,10.85,,,,,,,,,,,,,,
7,5.60,6.85,7.77,8.67,9.55,10.43,11.30,,,,,,,,,,,,,
8,5.17,6.43,7.34,8.24,9.13,10.00,10.87,11.74,,,,,,,,,,,,
9,4.75,6.00,6.92,7.82,8.70,9.58,10.45,11.31,12.17,,,,,,,,,,,
10,4.32,5.58,6.49,7.39,8.28,9.15,10.02,10.89,11.75,12.61,,,,,,,,,,
11,3.90,5.15,6.07,6.96,7.85,8.73,9.60,10.46,11.32,12.18,13.04,,,,,,,,,
12,3.47,4.73,5.64,6.54,7.42,8.30,9.17,10.04,10.90,11.76,12.61,13.46,,,,,,,,
13,3.04,4.30,5.22,6.11,7.00,7.88,8.75,9.61,10.47,11.33,12.19,13.04,13.89,,,,,,,
14,2.62,3.88,4.79,5.69,6.57,7.45,8.32,9.19,10.05,10.91,11.76,12.61,13.46,14.31,,,,,,
15,2.19,3.45,4.37,5.26,6.15,7.03,7.90,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,,,,,
16,1.77,3.03,3.94,4.84,5.72,6.60,7.47,8.34,9.20,10.06,10.91,11.76,12.61,13.46,14.31,15.16,,,,
17,1.34,2.60,3.52,4.41,5.30,6.18,7.05,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.88,14.73,15.57,,,
18,0.92,2.18,3.09,3.99,4.87,5.75,6.62,7.48,8.35,9.20,10.06,10.91,11.76,12.61,13.46,14.30,15.15,15.99,,
19,0.51,1.76,2.66,3.55,4.44,5.31,6.18,7.04,7.90,8.76,9.61,10.46,11.31,12.16,13.00,13.85,14.69,15.53,16.37,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
