i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.59,,,,,,,,,,,,,,,,,,,
2,7.19,8.23,,,,,,,,,,,,,,,,,,
3,6.79,7.83,8.74,,,,,,,,,,,,,,,,,
4,6.39,7.43,8.34,9.24,,,,,,,,,,,,,,,,
5,5.99,7.03,7.95,8.84,9.72,,,,,,,,,,,,,,,
6,5.59,6.63,7.55,8.44,9.32,10.20,,,,,,,,,,,,,,
7,5.19,6.23,7.15,8.04,8.92,9.80,10.66,,,,,,,,,,,,,
8,4.79,5.83,6.75,7.64,8.52,9.40,10.27,11.13,,,,,,,,,,,,
9,4.40,5.44,6.35,7.24,8.12,9.00,9.87,10.73,11.59,,,,,,,,,,,
10,4.00,5.04,5.95,6.84,7.73,8.60,9.47,10.33,11.19,12.04,,,,,,,,,,
11,3.60,4.64,5.55,6.44,7.33,8.20,9.07,9.93,10.79,11.64,12.50,,,,,,,,,
12,3.20,4.24,5.15,6.05,6.93,7.80,8.67,9.53,10.39,11.24,12.10,12.95,,,,,,,,
13,2.80,3.84,4.75,5.65,6.53,7.40,8.27,9.13,9.99,10.85,11.70,12.55,13.40,,,,,,,
14,2.40,3.44,4.35,5.25,6.13,7.00,7.87,8.73,9.59,10.45,11.30,12.15,13.00,13.84,,,,,,
15,2.00,3.04,3.95,4.85,5.73,6.60,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.44,14.29,,,,,
16,1.60,2.64,3.55,4.45,5.33,6.20,7.07,7.93,8.79,9.65,10.50,11.35,12.20,13.04,13.89,14.73,,,,
17,1.20,2.24,3.15,4.05,4.93,5.81,6.67,7.54,8.39,9.25,10.10,10.95,11.80,12.64,13.49,14.33,15.17,,,
18,0.80,1.84,2.76,3.65,4.53,5.41,6.27,7.13,7.99,8.85,9.70,10.55,11.40,12.24,13.09,13.93,14.77,15.61,,
19,0.40,1.44,2.35,3.24,4.12,4.99,5.86,6.72,7.58,8.43,9.28,10.13,10.97,11.82,12.66,13.50,14.34,15.18,16.02,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
