i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,9.26,,,,,,,,,,,,,,,,,,
3,7.54,8.82,9.74,,,,,,,,,,,,,,,,,
4,7.10,8.38,9.30,10.21,,,,,,,,,,,,,,,,
5,6.67,7.95,8.87,9.77,10.65,,,,,,,,,,,,,,,
6,6.23,7.51,8.43,9.33,10.22,11.10,,,,,,,,,,,,,,
7,5.79,7.07,7.99,8.89,9.78,10.66,11.53,,,,,,,,,,,,,
8,5.35,6.63,7.55,8.45,9.34,10.22,11.09,11.96,,,,,,,,,,,,
9,4.91,6.19,7.11,8.01,8.90,9.78,10.65,11.52,12.38,,,,,,,,,,,
10,4.47,5.75,6.67,7.57,8.46,9.34,10.21,11.08,11.94,12.80,,,,,,,,,,
11,4.03,5.31,6.23,7.13,8.02,8.90,9.77,10.64,11.50,12.36,13.22,,,,,,,,,
12,3.59,4.87,5.79,6.69,7.58,8.46,9.33,10.20,11.07,11.93,12.78,13.64,,,,,,,,
13,3.15,4.43,5.35,6.25,7.14,8.02,8.89,9.76,10.63,11.49,12.34,13.20,14.05,,,,,,,
14,2.71,3.99,4.91,5.81,6.70,7.58,8.46,9.32,10.19,11.05,11.90,12.76,13.61,14.46,,,,,,
15,2.27,3.55,4.47,5.37,6.26,7.14,8.02,8.88,9.75,10.61,11.47,12.32,13.17,14.02,14.87,,,,,
16,1.83,3.11,4.03,4.94,5.82,6.70,7.58,8.44,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.28,,,,
17,1.40,2.68,3.60,4.50,5.38,6.26,7.14,8.01,8.87,9.73,10.59,11.44,12.29,13.14,13.99,14.84,15.69,,,
18,0.96,2.24,3.16,4.06,4.94,5.82,6.70,7.56,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.24,16.09,,
19,0.53,1.80,2.71,3.61,4.49,5.37,6.24,7.11,7.97,8.83,9.68,10.53,11.38,12.23,13.08,13.93,14.77,15.61,16.45,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
