i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.68,,,,,,,,,,,,,,,,,
3,2.28,3.68,5.05,,,,,,,,,,,,,,,,
4,2.28,3.68,5.05,6.37,,,,,,,,,,,,,,,
5,2.28,3.68,5.05,6.37,7.65,,,,,,,,,,,,,,
6,2.28,3.68,5.05,6.37,7.65,8.91,,,,,,,,,,,,,
7,2.28,3.68,5.05,6.37,7.65,8.91,10.15,,,,,,,,,,,,
8,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,,,,,,,,,,,
9,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,,,,,,,,,,
10,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,,,,,,,,,
11,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,,,,,,,,
12,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,,,,,,,
13,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,17.27,,,,,,
14,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,17.27,18.43,,,,,
15,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,17.27,18.43,19.58,,,,
16,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,17.27,18.43,19.58,20.73,,,
17,2.28,3.68,5.05,6.37,7.65,8.91,10.15,11.36,12.57,13.76,14.94,16.11,17.27,18.43,19.58,20.73,21.87,,
18,2.29,3.68,5.05,6.37,7.65,8.91,10.14,11.36,12.56,13.75,14.93,16.10,17.27,18.42,19.57,20.72,21.86,23.00,
19,1.96,3.40,4.75,6.04,7.31,8.55,9.77,10.97,12.16,13.33,14.50,15.66,16.82,17.96,19.11,20.24,21.38,22.51,23.63
