i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.81,,,,,,,,,,,,,,,,,
3,1.45,2.81,4.07,,,,,,,,,,,,,,,,
4,1.45,2.81,4.07,5.28,,,,,,,,,,,,,,,
5,1.45,2.81,4.07,5.28,6.47,,,,,,,,,,,,,,
6,1.45,2.81,4.07,5.28,6.47,7.63,,,,,,,,,,,,,
7,1.45,2.81,4.07,5.28,6.47,7.63,8.78,,,,,,,,,,,,
8,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,,,,,,,,,,,
9,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,,,,,,,,,,
10,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,,,,,,,,,
11,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,,,,,,,,
12,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,,,,,,,
13,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,15.51,,,,,,
14,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,15.51,16.62,,,,,
15,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,15.51,16.62,17.72,,,,
16,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,15.51,16.62,17.72,18.81,,,
17,1.45,2.81,4.07,5.28,6.47,7.63,8.78,9.92,11.05,12.18,13.29,14.41,15.51,16.62,17.72,18.81,19.90,,
18,1.45,2.81,4.07,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,16.61,17.71,18.81,19.90,20.99,
19,1.37,2.71,3.95,5.15,6.32,7.48,8.62,9.76,10.88,12.00,13.11,14.22,15.32,16.42,17.51,18.60,19.69,20.78,21.86
