i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.40,,,,,,,,,,,,,,,,,,
2,2.40,3.82,,,,,,,,,,,,,,,,,
3,2.40,3.82,5.19,,,,,,,,,,,,,,,,
4,2.40,3.82,5.19,6.50,,,,,,,,,,,,,,,
5,2.40,3.82,5.19,6.50,7.77,,,,,,,,,,,,,,
6,2.40,3.82,5.19,6.50,7.77,9.02,,,,,,,,,,,,,
7,2.40,3.82,5.19,6.50,7.77,9.02,10.24,,,,,,,,,,,,
8,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,,,,,,,,,,,
9,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,,,,,,,,,,
10,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,,,,,,,,,
11,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,,,,,,,,
12,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,16.18,,,,,,,
13,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,16.18,17.34,,,,,,
14,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.50,,,,,
15,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.50,19.65,,,,
16,2.40,3.82,5.19,6.50,7.77,9.02,10.24,11.45,12.65,13.84,15.01,16.18,17.34,18.50,19.65,20.79,,,
17,2.40,3.82,5.18,6.50,7.77,9.02,10.24,11.45,12.65,13.83,15.01,16.18,17.34,18.50,19.65,20.79,21.93,,
18,2.40,3.82,5.18,6.49,7.77,9.01,10.24,11.45,12.64,13.83,15.01,16.17,17.34,18.49,19.64,20.78,21.92,23.06,
19,2.13,3.56,4.89,6.18,7.43,8.66,9.87,11.06,12.25,13.42,14.59,15.75,16.90,18.04,19.18,20.32,21.45,22.58,23.70
