i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.37,,,,,,,,,,,,,,,,,
3,1.95,3.37,4.68,,,,,,,,,,,,,,,,
4,1.95,3.37,4.68,5.96,,,,,,,,,,,,,,,
5,1.95,3.37,4.68,5.96,7.18,,,,,,,,,,,,,,
6,1.95,3.37,4.68,5.96,7.18,8.39,,,,,,,,,,,,,
7,1.95,3.37,4.68,5.96,7.18,8.39,9.59,,,,,,,,,,,,
8,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,,,,,,,,,,,
9,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,,,,,,,,,,
10,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,,,,,,,,,
11,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,,,,,,,,
12,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,15.38,,,,,,,
13,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,15.38,16.50,,,,,,
14,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,15.38,16.50,17.64,,,,,
15,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,15.38,16.50,17.64,18.77,,,,
16,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.77,11.93,13.09,14.23,15.38,16.50,17.64,18.77,19.89,,,
17,1.95,3.37,4.68,5.96,7.18,8.39,9.59,10.76,11.93,13.09,14.23,15.38,16.50,17.64,18.77,19.89,21.00,,
18,1.95,3.37,4.68,5.95,7.18,8.38,9.57,10.76,11.92,13.07,14.22,15.37,16.50,17.63,18.75,19.88,21.00,22.11,
19,1.80,3.19,4.49,5.74,6.95,8.14,9.32,10.49,11.64,12.79,13.94,15.06,16.20,17.32,18.43,19.55,20.66,21.77,22.88
