i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.36,,,,,,,,,,,,,,,,,
3,1.84,3.36,4.70,,,,,,,,,,,,,,,,
4,1.84,3.36,4.70,6.01,,,,,,,,,,,,,,,
5,1.84,3.36,4.70,6.01,7.29,,,,,,,,,,,,,,
6,1.84,3.36,4.70,6.01,7.29,8.53,,,,,,,,,,,,,
7,1.84,3.36,4.70,6.01,7.29,8.53,9.76,,,,,,,,,,,,
8,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,,,,,,,,,,,
9,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,,,,,,,,,,
10,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,,,,,,,,,
11,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,,,,,,,,
12,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,15.69,,,,,,,
13,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,15.69,16.85,,,,,,
14,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,15.69,16.85,18.00,,,,,
15,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,15.69,16.85,18.00,19.15,,,,
16,1.84,3.36,4.70,6.01,7.29,8.53,9.76,10.97,12.17,13.35,14.52,15.69,16.85,18.00,19.15,20.29,,,
17,1.84,3.35,4.70,6.01,7.29,8.53,9.76,10.97,12.16,13.35,14.52,15.69,16.85,18.00,19.15,20.29,21.42,,
18,1.84,3.36,4.70,6.01,7.28,8.53,9.76,10.97,12.16,13.34,14.52,15.68,16.84,17.99,19.14,20.28,21.42,22.55,
19,1.63,3.07,4.42,5.72,6.98,8.21,9.42,10.61,11.80,12.97,14.13,15.29,16.44,17.58,18.72,19.85,20.98,22.10,23.23
