i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.78,,,,,,,,,,,,,,,,,,,
2,4.53,5.18,,,,,,,,,,,,,,,,,,
3,4.27,4.93,5.80,,,,,,,,,,,,,,,,,
4,4.02,4.67,5.55,6.41,,,,,,,,,,,,,,,,
5,3.76,4.42,5.30,6.16,7.01,,,,,,,,,,,,,,,
6,3.51,4.17,5.04,5.90,6.76,7.60,,,,,,,,,,,,,,
7,3.26,3.91,4.79,5.65,6.50,7.35,8.19,,,,,,,,,,,,,
8,3.00,3.66,4.53,5.40,6.25,7.10,7.94,8.78,,,,,,,,,,,,
9,2.75,3.41,4.28,5.14,5.99,6.84,7.69,8.53,9.36,,,,,,,,,,,
10,2.49,3.15,4.03,4.89,5.74,6.59,7.43,8.27,9.11,9.95,,,,,,,,,,
11,2.24,2.90,3.77,4.63,5.49,6.33,7.18,8.02,8.86,9.69,10.53,,,,,,,,,
12,1.99,2.64,3.52,4.38,5.23,6.08,6.92,7.77,8.60,9.44,10.27,11.11,,,,,,,,
13,1.73,2.39,3.26,4.13,4.98,5.83,6.67,7.51,8.35,9.19,10.02,10.85,11.68,,,,,,,
14,1.48,2.14,3.01,3.87,4.73,5.57,6.42,7.26,8.10,8.93,9.77,10.60,11.43,12.26,,,,,,
15,1.23,1.88,2.76,3.62,4.47,5.32,6.16,7.00,7.84,8.68,9.51,10.34,11.17,12.00,12.83,,,,,
16,0.97,1.63,2.50,3.36,4.22,5.07,5.91,6.75,7.59,8.42,9.26,10.09,10.92,11.75,12.58,13.41,,,,
17,0.72,1.37,2.25,3.11,3.96,4.81,5.66,6.50,7.33,8.17,9.00,9.84,10.67,11.50,12.33,13.15,13.98,,,
18,0.46,1.12,2.00,2.86,3.71,4.56,5.40,6.24,7.08,7.92,8.75,9.58,10.41,11.24,12.07,12.90,13.73,14.55,,
19,0.21,0.86,1.74,2.60,3.45,4.30,5.14,5.98,6.82,7.65,8.48,9.31,10.15,10.97,11.80,12.63,13.46,14.28,15.11,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
