i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.94,,,,,,,,,,,,,,,,,,
2,1.94,3.35,,,,,,,,,,,,,,,,,
3,1.94,3.35,4.67,,,,,,,,,,,,,,,,
4,1.94,3.35,4.67,5.93,,,,,,,,,,,,,,,
5,1.94,3.35,4.67,5.93,7.17,,,,,,,,,,,,,,
6,1.94,3.35,4.67,5.93,7.17,8.38,,,,,,,,,,,,,
7,1.94,3.35,4.67,5.93,7.17,8.38,9.57,,,,,,,,,,,,
8,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,,,,,,,,,,,
9,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,,,,,,,,,,
10,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,,,,,,,,,
11,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,,,,,,,,
12,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,,,,,,,
13,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,16.50,,,,,,
14,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,16.50,17.64,,,,,
15,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,16.50,17.64,18.75,,,,
16,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,16.50,17.64,18.75,19.88,,,
17,1.94,3.35,4.67,5.93,7.17,8.38,9.57,10.74,11.91,13.07,14.22,15.37,16.50,17.64,18.75,19.88,21.00,,
18,1.94,3.35,4.67,5.93,7.17,8.38,9.56,10.74,11.90,13.06,14.21,15.36,16.50,17.62,18.75,19.88,20.99,22.11,
19,1.77,3.17,4.46,5.71,6.93,8.12,9.30,10.47,11.63,12.78,13.93,15.05,16.18,17.30,18.43,19.55,20.66,21.77,22.86
