i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,9.17,,,,,,,,,,,,,,,,,,
3,7.61,8.73,9.66,,,,,,,,,,,,,,,,,
4,7.17,8.28,9.21,10.12,,,,,,,,,,,,,,,,
5,6.72,7.83,8.76,9.67,10.57,,,,,,,,,,,,,,,
6,6.27,7.39,8.32,9.22,10.12,11.00,,,,,,,,,,,,,,
7,5.83,6.94,7.87,8.78,9.67,10.56,11.43,,,,,,,,,,,,,
8,5.38,6.49,7.42,8.33,9.23,10.11,10.99,11.86,,,,,,,,,,,,
9,4.93,6.05,6.98,7.89,8.78,9.66,10.54,11.41,12.28,,,,,,,,,,,
10,4.49,5.60,6.53,7.44,8.33,9.22,10.10,10.97,11.83,12.70,,,,,,,,,,
11,4.04,5.15,6.08,6.99,7.89,8.77,9.65,10.52,11.39,12.25,13.11,,,,,,,,,
12,3.60,4.71,5.64,6.55,7.44,8.33,9.20,10.07,10.94,11.80,12.66,13.52,,,,,,,,
13,3.15,4.26,5.19,6.10,6.99,7.88,8.76,9.63,10.49,11.36,12.22,13.07,13.93,,,,,,,
14,2.70,3.81,4.74,5.65,6.55,7.43,8.31,9.18,10.05,10.91,11.77,12.63,13.48,14.33,,,,,,
15,2.26,3.37,4.30,5.21,6.10,6.99,7.86,8.73,9.60,10.46,11.32,12.18,13.04,13.89,14.74,,,,,
16,1.81,2.92,3.85,4.76,5.66,6.54,7.42,8.29,9.16,10.02,10.88,11.73,12.59,13.44,14.29,15.14,,,,
17,1.36,2.48,3.41,4.31,5.21,6.09,6.97,7.84,8.71,9.57,10.43,11.29,12.14,12.99,13.84,14.69,15.54,,,
18,0.92,2.03,2.96,3.87,4.76,5.65,6.52,7.39,8.26,9.12,9.98,10.84,11.69,12.55,13.40,14.24,15.09,15.94,,
19,0.47,1.59,2.51,3.41,4.30,5.19,6.06,6.93,7.79,8.65,9.51,10.37,11.22,12.07,12.92,13.76,14.61,15.45,16.30,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
