i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.04,5.87,,,,,,,,,,,,,,,,,,
3,4.76,5.59,6.47,,,,,,,,,,,,,,,,,
4,4.48,5.31,6.19,7.06,,,,,,,,,,,,,,,,
5,4.20,5.03,5.91,6.77,7.63,,,,,,,,,,,,,,,
6,3.92,4.75,5.63,6.49,7.35,8.20,,,,,,,,,,,,,,
7,3.63,4.47,5.34,6.21,7.07,7.92,8.77,,,,,,,,,,,,,
8,3.35,4.18,5.06,5.93,6.79,7.64,8.49,9.33,,,,,,,,,,,,
9,3.07,3.90,4.78,5.65,6.51,7.36,8.21,9.05,9.89,,,,,,,,,,,
10,2.79,3.62,4.50,5.37,6.22,7.08,7.92,8.77,9.61,10.45,,,,,,,,,,
11,2.51,3.34,4.22,5.08,5.94,6.79,7.64,8.49,9.33,10.17,11.00,,,,,,,,,
12,2.23,3.06,3.94,4.80,5.66,6.51,7.36,8.20,9.05,9.89,10.72,11.56,,,,,,,,
13,1.95,2.78,3.66,4.52,5.38,6.23,7.08,7.92,8.76,9.60,10.44,11.28,12.11,,,,,,,
14,1.66,2.49,3.37,4.24,5.10,5.95,6.80,7.64,8.48,9.32,10.16,11.00,11.83,12.66,,,,,,
15,1.38,2.21,3.09,3.96,4.82,5.67,6.52,7.36,8.20,9.04,9.88,10.71,11.55,12.38,13.21,,,,,
16,1.10,1.93,2.81,3.68,4.54,5.39,6.23,7.08,7.92,8.76,9.60,10.43,11.27,12.10,12.93,13.76,,,,
17,0.82,1.65,2.53,3.40,4.25,5.11,5.95,6.80,7.64,8.48,9.32,10.15,10.98,11.82,12.65,13.48,14.31,,,
18,0.54,1.37,2.25,3.11,3.97,4.82,5.67,6.52,7.36,8.20,9.03,9.87,10.70,11.54,12.37,13.20,14.03,14.86,,
19,0.26,1.08,1.96,2.83,3.68,4.53,5.38,6.22,7.06,7.90,8.74,9.57,10.40,11.24,12.07,12.90,13.73,14.55,15.38,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
