i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.90,,,,,,,,,,,,,,,,,
3,2.48,3.90,5.28,,,,,,,,,,,,,,,,
4,2.48,3.90,5.28,6.60,,,,,,,,,,,,,,,
5,2.48,3.90,5.28,6.60,7.89,,,,,,,,,,,,,,
6,2.48,3.90,5.28,6.60,7.89,9.14,,,,,,,,,,,,,
7,2.48,3.90,5.28,6.60,7.89,9.14,10.38,,,,,,,,,,,,
8,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,,,,,,,,,,,
9,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,,,,,,,,,,
10,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,,,,,,,,,
11,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,,,,,,,,
12,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,,,,,,,
13,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,17.52,,,,,,
14,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,17.52,18.68,,,,,
15,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,17.52,18.68,19.83,,,,
16,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,17.52,18.68,19.83,20.98,,,
17,2.48,3.90,5.28,6.60,7.89,9.14,10.38,11.59,12.80,13.99,15.18,16.35,17.52,18.68,19.83,20.98,22.13,,
18,2.48,3.90,5.28,6.60,7.88,9.14,10.37,11.59,12.79,13.99,15.17,16.35,17.51,18.67,19.83,20.97,22.12,23.26,
19,2.19,3.62,4.96,6.26,7.52,8.76,9.98,11.18,12.37,13.55,14.72,15.89,17.05,18.19,19.34,20.48,21.61,22.74,23.87
