i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.26,8.29,,,,,,,,,,,,,,,,,,
3,6.86,7.89,8.81,,,,,,,,,,,,,,,,,
4,6.46,7.49,8.40,9.30,,,,,,,,,,,,,,,,
5,6.05,7.08,8.00,8.89,9.78,,,,,,,,,,,,,,,
6,5.65,6.68,7.59,8.49,9.37,10.25,,,,,,,,,,,,,,
7,5.25,6.28,7.19,8.09,8.97,9.85,10.72,,,,,,,,,,,,,
8,4.84,5.87,6.79,7.68,8.57,9.44,10.31,11.18,,,,,,,,,,,,
9,4.44,5.47,6.38,7.28,8.16,9.04,9.91,10.77,11.63,,,,,,,,,,,
10,4.04,5.07,5.98,6.88,7.76,8.64,9.50,10.37,11.23,12.08,,,,,,,,,,
11,3.63,4.66,5.58,6.47,7.36,8.23,9.10,9.96,10.82,11.68,12.53,,,,,,,,,
12,3.23,4.26,5.17,6.07,6.95,7.83,8.70,9.56,10.42,11.28,12.13,12.98,,,,,,,,
13,2.83,3.86,4.77,5.67,6.55,7.43,8.29,9.16,10.02,10.87,11.73,12.58,13.43,,,,,,,
14,2.42,3.45,4.37,5.26,6.15,7.02,7.89,8.75,9.61,10.47,11.32,12.17,13.02,13.87,,,,,,
15,2.02,3.05,3.96,4.86,5.74,6.62,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.46,14.31,,,,,
16,1.61,2.65,3.56,4.46,5.34,6.22,7.08,7.95,8.81,9.66,10.52,11.37,12.21,13.06,13.91,14.75,,,,
17,1.21,2.24,3.16,4.05,4.94,5.81,6.68,7.54,8.40,9.26,10.11,10.96,11.81,12.66,13.50,14.35,15.19,,,
18,0.81,1.84,2.75,3.65,4.53,5.41,6.28,7.14,8.00,8.85,9.71,10.56,11.41,12.25,13.10,13.94,14.78,15.62,,
19,0.40,1.43,2.35,3.24,4.12,4.99,5.86,6.72,7.58,8.43,9.28,10.13,10.98,11.82,12.67,13.51,14.35,15.19,16.03,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
