i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.30,,,,,,,,,,,,,,,,,,
2,3.30,4.75,,,,,,,,,,,,,,,,,
3,3.30,4.75,6.13,,,,,,,,,,,,,,,,
4,3.30,4.75,6.13,7.45,,,,,,,,,,,,,,,
5,3.30,4.75,6.13,7.45,8.73,,,,,,,,,,,,,,
6,3.30,4.75,6.13,7.45,8.73,9.98,,,,,,,,,,,,,
7,3.30,4.75,6.13,7.45,8.73,9.98,11.22,,,,,,,,,,,,
8,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,,,,,,,,,,,
9,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,,,,,,,,,,
10,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,,,,,,,,,
11,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,16.03,,,,,,,,
12,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,16.03,17.21,,,,,,,
13,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,16.03,17.21,18.38,,,,,,
14,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,16.03,17.21,18.38,19.55,,,,,
15,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.85,16.03,17.21,18.38,19.55,20.71,,,,
16,3.30,4.75,6.13,7.45,8.73,9.98,11.22,12.44,13.65,14.84,16.03,17.21,18.38,19.55,20.71,21.86,,,
17,3.30,4.75,6.13,7.44,8.73,9.98,11.22,12.44,13.65,14.84,16.03,17.21,18.38,19.55,20.71,21.86,23.01,,
18,3.31,4.75,6.13,7.44,8.72,9.98,11.21,12.43,13.64,14.84,16.03,17.20,18.38,19.54,20.70,21.86,23.01,24.15,
19,3.11,4.46,5.78,7.06,8.31,9.54,10.76,11.96,13.15,14.34,15.51,16.68,17.84,18.99,20.14,21.29,22.43,23.57,24.70
