i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,6.86,,,,,,,,,,,,,,,,,,
3,5.61,6.53,7.42,,,,,,,,,,,,,,,,,
4,5.27,6.20,7.09,7.96,,,,,,,,,,,,,,,,
5,4.94,5.86,6.76,7.63,8.50,,,,,,,,,,,,,,,
6,4.61,5.53,6.43,7.30,8.17,9.03,,,,,,,,,,,,,,
7,4.28,5.20,6.09,6.97,7.84,8.70,9.55,,,,,,,,,,,,,
8,3.95,4.87,5.76,6.64,7.51,8.37,9.22,10.07,,,,,,,,,,,,
9,3.62,4.54,5.43,6.31,7.18,8.04,8.89,9.74,10.59,,,,,,,,,,,
10,3.29,4.21,5.10,5.98,6.84,7.70,8.56,9.41,10.26,11.10,,,,,,,,,,
11,2.96,3.88,4.77,5.65,6.51,7.37,8.23,9.08,9.93,10.77,11.62,,,,,,,,,
12,2.63,3.55,4.44,5.32,6.18,7.04,7.90,8.75,9.60,10.44,11.28,12.13,,,,,,,,
13,2.29,3.22,4.11,4.98,5.85,6.71,7.57,8.42,9.27,10.11,10.95,11.79,12.63,,,,,,,
14,1.96,2.88,3.78,4.65,5.52,6.38,7.24,8.09,8.93,9.78,10.62,11.46,12.30,13.14,,,,,,
15,1.63,2.55,3.45,4.32,5.19,6.05,6.90,7.76,8.60,9.45,10.29,11.13,11.97,12.81,13.65,,,,,
16,1.30,2.22,3.11,3.99,4.86,5.72,6.57,7.42,8.27,9.12,9.96,10.80,11.64,12.48,13.32,14.15,,,,
17,0.97,1.89,2.78,3.66,4.53,5.39,6.24,7.09,7.94,8.79,9.63,10.47,11.31,12.15,12.98,13.82,14.65,,,
18,0.64,1.56,2.45,3.33,4.20,5.06,5.91,6.76,7.61,8.45,9.30,10.14,10.98,11.82,12.65,13.49,14.32,15.15,,
19,0.31,1.22,2.11,2.99,3.85,4.71,5.57,6.41,7.26,8.11,8.95,9.79,10.63,11.46,12.30,13.13,13.97,14.80,15.63,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
