i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.07,9.35,,,,,,,,,,,,,,,,,,
3,7.63,8.91,9.83,,,,,,,,,,,,,,,,,
4,7.18,8.46,9.38,10.28,,,,,,,,,,,,,,,,
5,6.74,8.02,8.94,9.84,10.73,,,,,,,,,,,,,,,
6,6.30,7.57,8.49,9.40,10.29,11.17,,,,,,,,,,,,,,
7,5.85,7.13,8.05,8.95,9.84,10.72,11.60,,,,,,,,,,,,,
8,5.41,6.68,7.61,8.51,9.40,10.28,11.15,12.02,,,,,,,,,,,,
9,4.96,6.24,7.16,8.06,8.95,9.84,10.71,11.58,12.44,,,,,,,,,,,
10,4.52,5.80,6.72,7.62,8.51,9.39,10.27,11.14,12.00,12.86,,,,,,,,,,
11,4.08,5.35,6.27,7.18,8.07,8.95,9.82,10.69,11.56,12.42,13.28,,,,,,,,,
12,3.63,4.91,5.83,6.73,7.62,8.50,9.38,10.25,11.11,11.97,12.83,13.69,,,,,,,,
13,3.19,4.46,5.39,6.29,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.24,14.10,,,,,,,
14,2.74,4.02,4.94,5.84,6.73,7.62,8.49,9.36,10.22,11.09,11.94,12.80,13.65,14.50,,,,,,
15,2.30,3.58,4.50,5.40,6.29,7.17,8.05,8.92,9.78,10.64,11.50,12.35,13.21,14.06,14.91,,,,,
16,1.85,3.13,4.05,4.96,5.85,6.73,7.60,8.47,9.34,10.20,11.06,11.91,12.76,13.61,14.46,15.31,,,,
17,1.41,2.69,3.61,4.51,5.40,6.28,7.16,8.03,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,15.71,,,
18,0.97,2.24,3.17,4.07,4.96,5.84,6.71,7.58,8.45,9.31,10.17,11.02,11.87,12.72,13.57,14.42,15.27,16.11,,
19,0.54,1.81,2.72,3.62,4.50,5.38,6.25,7.12,7.98,8.84,9.69,10.55,11.40,12.25,13.10,13.94,14.79,15.63,16.47,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
