i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.93,,,,,,,,,,,,,,,,,,,
2,7.52,8.85,,,,,,,,,,,,,,,,,,
3,7.11,8.44,9.35,,,,,,,,,,,,,,,,,
4,6.69,8.02,8.93,9.82,,,,,,,,,,,,,,,,
5,6.28,7.61,8.52,9.41,10.29,,,,,,,,,,,,,,,
6,5.87,7.20,8.11,9.00,9.88,10.75,,,,,,,,,,,,,,
7,5.45,6.78,7.69,8.58,9.47,10.34,11.21,,,,,,,,,,,,,
8,5.04,6.37,7.28,8.17,9.05,9.93,10.79,11.66,,,,,,,,,,,,
9,4.63,5.96,6.87,7.76,8.64,9.51,10.38,11.24,12.10,,,,,,,,,,,
10,4.21,5.54,6.45,7.35,8.23,9.10,9.97,10.83,11.69,12.54,,,,,,,,,,
11,3.80,5.13,6.04,6.93,7.81,8.69,9.55,10.42,11.27,12.13,12.98,,,,,,,,,
12,3.39,4.72,5.63,6.52,7.40,8.27,9.14,10.00,10.86,11.72,12.57,13.42,,,,,,,,
13,2.97,4.31,5.21,6.11,6.99,7.86,8.73,9.59,10.45,11.30,12.16,13.01,13.86,,,,,,,
14,2.56,3.89,4.80,5.69,6.57,7.45,8.31,9.18,10.03,10.89,11.74,12.59,13.44,14.29,,,,,,
15,2.15,3.48,4.39,5.28,6.16,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,13.88,14.72,,,,,
16,1.73,3.07,3.97,4.87,5.75,6.62,7.49,8.35,9.21,10.06,10.92,11.77,12.62,13.46,14.31,15.15,,,,
17,1.32,2.65,3.56,4.45,5.33,6.21,7.07,7.94,8.80,9.65,10.50,11.35,12.20,13.05,13.89,14.74,15.58,,,
18,0.91,2.24,3.15,4.04,4.92,5.79,6.66,7.52,8.38,9.24,10.09,10.94,11.79,12.63,13.48,14.32,15.17,16.01,,
19,0.52,1.83,2.73,3.62,4.49,5.36,6.23,7.09,7.95,8.80,9.65,10.50,11.35,12.19,13.04,13.88,14.72,15.56,16.40,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
