i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.25,4.94,,,,,,,,,,,,,,,,,,
3,4.01,4.70,5.57,,,,,,,,,,,,,,,,,
4,3.77,4.46,5.33,6.19,,,,,,,,,,,,,,,,
5,3.53,4.23,5.09,5.95,6.80,,,,,,,,,,,,,,,
6,3.30,3.99,4.86,5.71,6.56,7.41,,,,,,,,,,,,,,
7,3.06,3.75,4.62,5.47,6.32,7.17,8.01,,,,,,,,,,,,,
8,2.82,3.51,4.38,5.24,6.09,6.93,7.77,8.61,,,,,,,,,,,,
9,2.59,3.28,4.14,5.00,5.85,6.69,7.53,8.37,9.21,,,,,,,,,,,
10,2.35,3.04,3.91,4.76,5.61,6.46,7.30,8.13,8.97,9.80,,,,,,,,,,
11,2.11,2.80,3.67,4.53,5.37,6.22,7.06,7.90,8.73,9.57,10.40,,,,,,,,,
12,1.87,2.56,3.43,4.29,5.14,5.98,6.82,7.66,8.49,9.33,10.16,10.99,,,,,,,,
13,1.64,2.33,3.19,4.05,4.90,5.74,6.58,7.42,8.26,9.09,9.92,10.75,11.58,,,,,,,
14,1.40,2.09,2.96,3.81,4.66,5.51,6.35,7.18,8.02,8.85,9.68,10.52,11.34,12.17,,,,,,
15,1.16,1.85,2.72,3.58,4.43,5.27,6.11,6.95,7.78,8.62,9.45,10.28,11.11,11.93,12.76,,,,,
16,0.92,1.61,2.48,3.34,4.19,5.03,5.87,6.71,7.55,8.38,9.21,10.04,10.87,11.70,12.52,13.35,,,,
17,0.69,1.38,2.24,3.10,3.95,4.79,5.64,6.47,7.31,8.14,8.97,9.80,10.63,11.46,12.29,13.11,13.94,,,
18,0.45,1.14,2.01,2.86,3.71,4.56,5.40,6.24,7.07,7.90,8.74,9.57,10.39,11.22,12.05,12.87,13.70,14.52,,
19,0.21,0.90,1.77,2.62,3.47,4.31,5.15,5.99,6.82,7.66,8.49,9.32,10.14,10.97,11.80,12.62,13.45,14.27,15.09,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
