i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.18,9.71,,,,,,,,,,,,,,,,,,
3,7.73,9.26,10.18,,,,,,,,,,,,,,,,,
4,7.28,8.82,9.73,10.63,,,,,,,,,,,,,,,,
5,6.84,8.37,9.28,10.18,11.07,,,,,,,,,,,,,,,
6,6.39,7.92,8.84,9.74,10.62,11.50,,,,,,,,,,,,,,
7,5.95,7.48,8.39,9.29,10.18,11.05,11.93,,,,,,,,,,,,,
8,5.50,7.03,7.94,8.84,9.73,10.61,11.48,12.35,,,,,,,,,,,,
9,5.05,6.58,7.50,8.40,9.28,10.16,11.03,11.90,12.76,,,,,,,,,,,
10,4.61,6.14,7.05,7.95,8.84,9.71,10.59,11.45,12.32,13.18,,,,,,,,,,
11,4.16,5.69,6.61,7.50,8.39,9.27,10.14,11.01,11.87,12.73,13.59,,,,,,,,,
12,3.71,5.24,6.16,7.06,7.94,8.82,9.69,10.56,11.43,12.29,13.14,14.00,,,,,,,,
13,3.27,4.80,5.71,6.61,7.50,8.38,9.25,10.12,10.98,11.84,12.70,13.55,14.40,,,,,,,
14,2.82,4.35,5.27,6.16,7.05,7.93,8.80,9.67,10.53,11.39,12.25,13.11,13.96,14.81,,,,,,
15,2.37,3.91,4.82,5.72,6.60,7.48,8.36,9.22,10.09,10.95,11.80,12.66,13.51,14.36,15.21,,,,,
16,1.93,3.46,4.37,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.36,12.21,13.06,13.92,14.76,15.61,,,,
17,1.48,3.01,3.93,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,16.01,,,
18,1.04,2.57,3.48,4.38,5.26,6.14,7.01,7.88,8.75,9.61,10.46,11.32,12.17,13.02,13.87,14.72,15.56,16.41,,
19,0.61,2.13,3.03,3.92,4.81,5.68,6.55,7.41,8.28,9.13,9.99,10.84,11.69,12.54,13.39,14.23,15.08,15.92,16.76,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
