i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.70,10.30,,,,,,,,,,,,,,,,,,
3,8.23,9.83,10.75,,,,,,,,,,,,,,,,,
4,7.75,9.36,10.28,11.18,,,,,,,,,,,,,,,,
5,7.28,8.88,9.80,10.71,11.60,,,,,,,,,,,,,,,
6,6.81,8.41,9.33,10.24,11.13,12.01,,,,,,,,,,,,,,
7,6.33,7.94,8.86,9.76,10.66,11.54,12.42,,,,,,,,,,,,,
8,5.86,7.46,8.38,9.29,10.18,11.07,11.94,12.82,,,,,,,,,,,,
9,5.39,6.99,7.91,8.82,9.71,10.59,11.47,12.34,13.21,,,,,,,,,,,
10,4.91,6.52,7.44,8.34,9.24,10.12,11.00,11.87,12.74,13.60,,,,,,,,,,
11,4.44,6.04,6.96,7.87,8.76,9.65,10.52,11.40,12.26,13.13,13.99,,,,,,,,,
12,3.97,5.57,6.49,7.40,8.29,9.17,10.05,10.92,11.79,12.66,13.52,14.38,,,,,,,,
13,3.49,5.10,6.02,6.92,7.81,8.70,9.58,10.45,11.32,12.18,13.04,13.90,14.76,,,,,,,
14,3.02,4.62,5.54,6.45,7.34,8.23,9.10,9.98,10.84,11.71,12.57,13.43,14.28,15.14,,,,,,
15,2.55,4.15,5.07,5.98,6.87,7.75,8.63,9.50,10.37,11.24,12.10,12.96,13.81,14.67,15.52,,,,,
16,2.07,3.68,4.60,5.50,6.39,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.34,14.19,15.04,15.90,,,,
17,1.60,3.20,4.12,5.03,5.92,6.81,7.68,8.56,9.42,10.29,11.15,12.01,12.86,13.72,14.57,15.42,16.27,,,
18,1.13,2.73,3.65,4.55,5.45,6.33,7.21,8.08,8.95,9.81,10.67,11.53,12.39,13.24,14.10,14.95,15.79,16.64,,
19,0.68,2.26,3.18,4.07,4.96,5.84,6.72,7.58,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.28,16.13,16.97,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
