i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.21,,,,,,,,,,,,,,,,,
3,1.75,3.21,4.53,,,,,,,,,,,,,,,,
4,1.75,3.21,4.53,5.79,,,,,,,,,,,,,,,
5,1.75,3.21,4.53,5.79,7.04,,,,,,,,,,,,,,
6,1.75,3.21,4.53,5.79,7.04,8.24,,,,,,,,,,,,,
7,1.75,3.21,4.53,5.79,7.04,8.24,9.45,,,,,,,,,,,,
8,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,,,,,,,,,,,
9,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,,,,,,,,,,
10,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,,,,,,,,,
11,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,,,,,,,,
12,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,15.24,,,,,,,
13,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,15.24,16.39,,,,,,
14,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,15.24,16.39,17.52,,,,,
15,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,15.24,16.39,17.52,18.64,,,,
16,1.75,3.21,4.53,5.79,7.04,8.24,9.45,10.62,11.79,12.96,14.11,15.24,16.39,17.52,18.64,19.77,,,
17,1.75,3.21,4.53,5.79,7.04,8.24,9.44,10.62,11.79,12.96,14.11,15.24,16.39,17.52,18.64,19.77,20.89,,
18,1.75,3.21,4.51,5.79,7.03,8.23,9.44,10.62,11.79,12.95,14.10,15.24,16.38,17.51,18.64,19.77,20.88,22.00,
19,1.60,3.00,4.32,5.57,6.79,8.00,9.18,10.35,11.51,12.65,13.80,14.94,16.07,17.20,18.32,19.43,20.55,21.66,22.75
