i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.13,3.67,,,,,,,,,,,,,,,,,,
3,2.96,3.50,4.35,,,,,,,,,,,,,,,,,
4,2.78,3.32,4.18,5.02,,,,,,,,,,,,,,,,
5,2.61,3.15,4.00,4.84,5.68,,,,,,,,,,,,,,,
6,2.43,2.97,3.82,4.67,5.50,6.34,,,,,,,,,,,,,,
7,2.26,2.80,3.65,4.49,5.33,6.16,6.99,,,,,,,,,,,,,
8,2.08,2.62,3.47,4.32,5.15,5.99,6.82,7.65,,,,,,,,,,,,
9,1.91,2.45,3.30,4.14,4.98,5.81,6.64,7.47,8.30,,,,,,,,,,,
10,1.73,2.27,3.12,3.97,4.80,5.64,6.47,7.30,8.12,8.95,,,,,,,,,,
11,1.56,2.10,2.95,3.79,4.63,5.46,6.29,7.12,7.95,8.77,9.60,,,,,,,,,
12,1.38,1.92,2.77,3.62,4.45,5.29,6.12,6.95,7.77,8.60,9.42,10.24,,,,,,,,
13,1.20,1.75,2.60,3.44,4.28,5.11,5.94,6.77,7.60,8.42,9.25,10.07,10.89,,,,,,,
14,1.03,1.57,2.42,3.26,4.10,4.94,5.77,6.59,7.42,8.25,9.07,9.89,10.72,11.54,,,,,,
15,0.85,1.39,2.25,3.09,3.93,4.76,5.59,6.42,7.25,8.07,8.90,9.72,10.54,11.36,12.19,,,,,
16,0.68,1.22,2.07,2.91,3.75,4.58,5.42,6.24,7.07,7.90,8.72,9.54,10.36,11.19,12.02,12.89,,,,
17,0.50,1.04,1.90,2.74,3.58,4.41,5.24,6.07,6.90,7.72,8.54,9.37,10.19,11.01,11.84,12.72,13.56,,,
18,0.33,0.87,1.72,2.56,3.40,4.23,5.06,5.89,6.72,7.55,8.37,9.19,10.01,10.84,11.67,12.55,13.40,11.81,,
19,0.15,0.69,1.54,2.38,3.22,4.05,4.88,5.71,6.54,7.36,8.19,9.01,9.83,10.65,11.49,12.39,13.25,12.90,2.70,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
