i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.13,8.22,,,,,,,,,,,,,,,,,,
3,6.73,7.83,8.73,,,,,,,,,,,,,,,,,
4,6.34,7.43,8.34,9.23,,,,,,,,,,,,,,,,
5,5.94,7.04,7.95,8.84,9.72,,,,,,,,,,,,,,,
6,5.55,6.64,7.55,8.44,9.32,10.19,,,,,,,,,,,,,,
7,5.15,6.25,7.16,8.05,8.93,9.80,10.66,,,,,,,,,,,,,
8,4.76,5.85,6.76,7.65,8.53,9.40,10.27,11.13,,,,,,,,,,,,
9,4.36,5.46,6.37,7.26,8.14,9.01,9.87,10.74,11.59,,,,,,,,,,,
10,3.97,5.06,5.97,6.86,7.74,8.61,9.48,10.34,11.20,12.05,,,,,,,,,,
11,3.57,4.67,5.58,6.47,7.35,8.22,9.09,9.95,10.80,11.66,12.51,,,,,,,,,
12,3.18,4.27,5.18,6.07,6.95,7.82,8.69,9.55,10.41,11.26,12.11,12.96,,,,,,,,
13,2.78,3.88,4.79,5.68,6.56,7.43,8.30,9.16,10.01,10.87,11.72,12.57,13.42,,,,,,,
14,2.39,3.48,4.39,5.28,6.16,7.03,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.87,,,,,,
15,1.99,3.09,4.00,4.89,5.77,6.64,7.51,8.37,9.22,10.08,10.93,11.78,12.63,13.47,14.31,,,,,
16,1.60,2.69,3.60,4.49,5.37,6.25,7.11,7.97,8.83,9.68,10.53,11.38,12.23,13.08,13.92,14.76,,,,
17,1.20,2.30,3.21,4.10,4.98,5.85,6.72,7.58,8.43,9.29,10.14,10.99,11.84,12.68,13.52,14.37,15.21,,,
18,0.81,1.90,2.81,3.70,4.58,5.45,6.32,7.18,8.04,8.89,9.74,10.59,11.44,12.28,13.13,13.97,14.81,15.65,,
19,0.42,1.51,2.41,3.30,4.18,5.05,5.91,6.77,7.62,8.48,9.33,10.17,11.02,11.86,12.71,13.55,14.39,15.22,16.06,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
