i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.43,8.60,,,,,,,,,,,,,,,,,,
3,7.02,8.19,9.10,,,,,,,,,,,,,,,,,
4,6.61,7.78,8.69,9.59,,,,,,,,,,,,,,,,
5,6.20,7.37,8.28,9.18,10.06,,,,,,,,,,,,,,,
6,5.79,6.96,7.87,8.77,9.65,10.52,,,,,,,,,,,,,,
7,5.38,6.55,7.46,8.36,9.24,10.11,10.98,,,,,,,,,,,,,
8,4.97,6.14,7.05,7.94,8.83,9.70,10.57,11.43,,,,,,,,,,,,
9,4.56,5.73,6.64,7.53,8.42,9.29,10.16,11.02,11.88,,,,,,,,,,,
10,4.15,5.32,6.23,7.12,8.01,8.88,9.75,10.61,11.47,12.33,,,,,,,,,,
11,3.74,4.91,5.82,6.71,7.60,8.47,9.34,10.20,11.06,11.92,12.77,,,,,,,,,
12,3.33,4.50,5.41,6.30,7.19,8.06,8.93,9.79,10.65,11.51,12.36,13.21,,,,,,,,
13,2.91,4.09,5.00,5.89,6.77,7.65,8.52,9.38,10.24,11.10,11.95,12.80,13.65,,,,,,,
14,2.50,3.67,4.59,5.48,6.36,7.24,8.11,8.97,9.83,10.69,11.54,12.39,13.24,14.09,,,,,,
15,2.09,3.26,4.18,5.07,5.95,6.83,7.70,8.56,9.42,10.28,11.13,11.98,12.83,13.68,14.52,,,,,
16,1.68,2.85,3.77,4.66,5.54,6.42,7.29,8.15,9.01,9.87,10.72,11.57,12.42,13.27,14.11,14.95,,,,
17,1.27,2.44,3.36,4.25,5.13,6.01,6.88,7.74,8.60,9.45,10.31,11.16,12.01,12.85,13.70,14.54,15.39,,,
18,0.86,2.03,2.94,3.84,4.72,5.60,6.46,7.33,8.19,9.04,9.90,10.75,11.60,12.44,13.29,14.13,14.97,15.81,,
19,0.46,1.63,2.53,3.42,4.30,5.17,6.04,6.90,7.76,8.61,9.46,10.31,11.16,12.00,12.85,13.69,14.53,15.37,16.21,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
