i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.22,,,,,,,,,,,,,,,,,
3,1.75,3.22,4.54,,,,,,,,,,,,,,,,
4,1.75,3.22,4.54,5.81,,,,,,,,,,,,,,,
5,1.75,3.22,4.54,5.81,7.05,,,,,,,,,,,,,,
6,1.75,3.22,4.54,5.81,7.05,8.27,,,,,,,,,,,,,
7,1.75,3.22,4.54,5.81,7.05,8.27,9.47,,,,,,,,,,,,
8,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,,,,,,,,,,,
9,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,,,,,,,,,,
10,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,,,,,,,,,
11,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,,,,,,,,
12,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,,,,,,,
13,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,16.43,,,,,,
14,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,16.43,17.57,,,,,
15,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,16.43,17.57,18.70,,,,
16,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,16.43,17.57,18.70,19.82,,,
17,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.66,11.83,12.99,14.14,15.29,16.43,17.57,18.69,19.82,20.94,,
18,1.75,3.22,4.54,5.81,7.05,8.27,9.47,10.65,11.82,12.98,14.14,15.28,16.42,17.56,18.69,19.81,20.93,22.05,
19,1.60,3.01,4.32,5.58,6.81,8.01,9.20,10.37,11.54,12.69,13.83,14.97,16.10,17.23,18.35,19.47,20.59,21.70,22.81
