i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,4.75,,,,,,,,,,,,,,,,,
3,3.29,4.75,6.12,,,,,,,,,,,,,,,,
4,3.29,4.75,6.12,7.45,,,,,,,,,,,,,,,
5,3.29,4.75,6.12,7.45,8.72,,,,,,,,,,,,,,
6,3.29,4.75,6.12,7.45,8.72,9.97,,,,,,,,,,,,,
7,3.29,4.75,6.12,7.45,8.72,9.97,11.21,,,,,,,,,,,,
8,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,,,,,,,,,,,
9,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,,,,,,,,,,
10,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,,,,,,,,,
11,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,16.03,,,,,,,,
12,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,16.03,17.21,,,,,,,
13,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,16.03,17.21,18.38,,,,,,
14,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,16.03,17.21,18.38,19.55,,,,,
15,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.85,16.03,17.21,18.38,19.55,20.71,,,,
16,3.29,4.75,6.12,7.45,8.72,9.97,11.21,12.44,13.64,14.84,16.03,17.21,18.38,19.55,20.71,21.86,,,
17,3.29,4.75,6.12,7.43,8.72,9.97,11.21,12.44,13.64,14.84,16.03,17.21,18.38,19.55,20.71,21.86,23.01,,
18,3.31,4.75,6.12,7.43,8.71,9.97,11.21,12.43,13.64,14.84,16.02,17.20,18.38,19.54,20.70,21.86,23.00,24.15,
19,3.10,4.46,5.78,7.05,8.30,9.54,10.76,11.96,13.15,14.34,15.51,16.68,17.84,18.99,20.14,21.29,22.43,23.57,24.70
