i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.46,,,,,,,,,,,,,,,,,
3,1.87,3.46,4.85,,,,,,,,,,,,,,,,
4,1.87,3.46,4.85,6.21,,,,,,,,,,,,,,,
5,1.87,3.46,4.85,6.21,7.54,,,,,,,,,,,,,,
6,1.87,3.46,4.85,6.21,7.54,8.85,,,,,,,,,,,,,
7,1.87,3.46,4.85,6.21,7.54,8.85,10.12,,,,,,,,,,,,
8,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,,,,,,,,,,,
9,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,,,,,,,,,,
10,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,,,,,,,,,
11,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,,,,,,,,
12,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,,,,,,,
13,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,17.41,,,,,,
14,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,17.41,18.59,,,,,
15,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,17.41,18.59,19.76,,,,
16,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,17.41,18.59,19.76,20.93,,,
17,1.87,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.03,16.22,17.41,18.59,19.76,20.93,22.09,,
18,1.88,3.46,4.85,6.21,7.54,8.85,10.12,11.37,12.60,13.82,15.02,16.22,17.40,18.58,19.76,20.92,22.08,23.23,
19,1.58,3.06,4.47,5.83,7.13,8.42,9.67,10.90,12.12,13.32,14.51,15.69,16.87,18.04,19.20,20.35,21.50,22.64,23.78
