i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.07,,,,,,,,,,,,,,,,,
3,2.62,4.07,5.42,,,,,,,,,,,,,,,,
4,2.62,4.07,5.42,6.71,,,,,,,,,,,,,,,
5,2.62,4.07,5.42,6.71,7.97,,,,,,,,,,,,,,
6,2.62,4.07,5.42,6.71,7.97,9.20,,,,,,,,,,,,,
7,2.62,4.07,5.42,6.71,7.97,9.20,10.42,,,,,,,,,,,,
8,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,,,,,,,,,,,
9,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,,,,,,,,,,
10,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,,,,,,,,,
11,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,,,,,,,,
12,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.32,,,,,,,
13,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.32,17.47,,,,,,
14,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.32,17.47,18.62,,,,,
15,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.32,17.47,18.62,19.76,,,,
16,2.62,4.07,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.32,17.47,18.62,19.76,20.90,,,
17,2.62,4.06,5.42,6.71,7.97,9.20,10.42,11.62,12.81,13.98,15.15,16.31,17.47,18.62,19.76,20.90,22.03,,
18,2.62,4.07,5.42,6.71,7.97,9.20,10.41,11.61,12.80,13.98,15.15,16.31,17.46,18.61,19.75,20.89,22.03,23.16,
19,2.47,3.84,5.15,6.41,7.65,8.86,10.06,11.25,12.42,13.59,14.75,15.90,17.05,18.19,19.32,20.45,21.58,22.70,23.82
