i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.45,,,,,,,,,,,,,,,,,,
3,6.86,8.05,8.96,,,,,,,,,,,,,,,,,
4,6.46,7.65,8.56,9.45,,,,,,,,,,,,,,,,
5,6.05,7.25,8.16,9.05,9.93,,,,,,,,,,,,,,,
6,5.65,6.85,7.75,8.65,9.52,10.40,,,,,,,,,,,,,,
7,5.25,6.45,7.35,8.24,9.12,10.00,10.86,,,,,,,,,,,,,
8,4.85,6.04,6.95,7.84,8.72,9.60,10.46,11.32,,,,,,,,,,,,
9,4.45,5.64,6.55,7.44,8.32,9.19,10.06,10.92,11.78,,,,,,,,,,,
10,4.05,5.24,6.15,7.04,7.92,8.79,9.66,10.52,11.38,12.23,,,,,,,,,,
11,3.65,4.84,5.75,6.64,7.52,8.39,9.26,10.12,10.98,11.83,12.68,,,,,,,,,
12,3.25,4.44,5.35,6.24,7.12,7.99,8.86,9.72,10.58,11.43,12.28,13.13,,,,,,,,
13,2.85,4.04,4.95,5.84,6.72,7.59,8.46,9.32,10.18,11.03,11.88,12.73,13.58,,,,,,,
14,2.45,3.64,4.55,5.44,6.32,7.19,8.06,8.92,9.78,10.63,11.48,12.33,13.18,14.02,,,,,,
15,2.05,3.24,4.15,5.04,5.92,6.79,7.66,8.52,9.38,10.23,11.08,11.93,12.78,13.62,14.47,,,,,
16,1.65,2.84,3.75,4.64,5.52,6.39,7.26,8.12,8.98,9.83,10.68,11.53,12.38,13.22,14.07,14.91,,,,
17,1.25,2.44,3.35,4.24,5.12,5.99,6.86,7.72,8.57,9.43,10.28,11.13,11.98,12.82,13.67,14.51,15.35,,,
18,0.85,2.04,2.95,3.84,4.72,5.59,6.45,7.32,8.17,9.03,9.88,10.73,11.58,12.42,13.26,14.11,14.95,15.79,,
19,0.46,1.64,2.54,3.43,4.31,5.17,6.04,6.90,7.75,8.61,9.46,10.30,11.15,11.99,12.84,13.68,14.52,15.36,16.19,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
