i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.57,,,,,,,,,,,,,,,,,
3,1.28,2.57,3.78,,,,,,,,,,,,,,,,
4,1.28,2.57,3.78,4.95,,,,,,,,,,,,,,,
5,1.28,2.57,3.78,4.95,6.10,,,,,,,,,,,,,,
6,1.28,2.57,3.78,4.95,6.10,7.24,,,,,,,,,,,,,
7,1.28,2.57,3.78,4.95,6.10,7.24,8.36,,,,,,,,,,,,
8,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,,,,,,,,,,,
9,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,,,,,,,,,,
10,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,,,,,,,,,
11,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,,,,,,,,
12,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,,,,,,,
13,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,14.96,,,,,,
14,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,14.96,16.05,,,,,
15,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,14.96,16.05,17.13,,,,
16,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,14.96,16.05,17.13,18.21,,,
17,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.59,11.69,12.78,13.88,14.96,16.05,17.13,18.21,19.29,,
18,1.28,2.57,3.78,4.95,6.10,7.24,8.36,9.48,10.58,11.68,12.78,13.87,14.96,16.05,17.13,18.21,19.28,20.36,
19,1.21,2.49,3.69,4.85,6.00,7.13,8.25,9.35,10.46,11.55,12.65,13.74,14.82,15.90,16.98,18.05,19.13,20.20,21.27
