i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.79,,,,,,,,,,,,,,,,,,
3,7.81,9.34,10.26,,,,,,,,,,,,,,,,,
4,7.36,8.89,9.81,10.71,,,,,,,,,,,,,,,,
5,6.91,8.44,9.36,10.26,11.14,,,,,,,,,,,,,,,
6,6.46,7.99,8.91,9.81,10.69,11.57,,,,,,,,,,,,,,
7,6.01,7.54,8.46,9.35,10.24,11.12,12.00,,,,,,,,,,,,,
8,5.56,7.09,8.00,8.90,9.79,10.67,11.54,12.41,,,,,,,,,,,,
9,5.11,6.64,7.55,8.45,9.34,10.22,11.09,11.96,12.83,,,,,,,,,,,
10,4.66,6.19,7.10,8.00,8.89,9.77,10.64,11.51,12.38,13.24,,,,,,,,,,
11,4.21,5.73,6.65,7.55,8.44,9.32,10.19,11.06,11.92,12.78,13.64,,,,,,,,,
12,3.75,5.28,6.20,7.10,7.99,8.87,9.74,10.61,11.47,12.33,13.19,14.05,,,,,,,,
13,3.30,4.83,5.75,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.74,13.60,14.45,,,,,,,
14,2.85,4.38,5.30,6.20,7.08,7.96,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,,,,,,
15,2.40,3.93,4.85,5.75,6.63,7.51,8.39,9.25,10.12,10.98,11.84,12.69,13.55,14.40,15.25,,,,,
16,1.95,3.48,4.40,5.29,6.18,7.06,7.94,8.80,9.67,10.53,11.39,12.24,13.10,13.95,14.80,15.64,,,,
17,1.50,3.03,3.94,4.84,5.73,6.61,7.48,8.35,9.22,10.08,10.94,11.79,12.64,13.50,14.35,15.19,16.04,,,
18,1.05,2.58,3.49,4.39,5.28,6.16,7.03,7.90,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,16.43,,
19,0.62,2.13,3.04,3.93,4.82,5.69,6.56,7.43,8.29,9.15,10.00,10.86,11.71,12.56,13.41,14.25,15.10,15.94,16.78,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
