i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,10.18,,,,,,,,,,,,,,,,,,
3,8.17,9.71,10.64,,,,,,,,,,,,,,,,,
4,7.70,9.24,10.16,11.07,,,,,,,,,,,,,,,,
5,7.23,8.77,9.69,10.60,11.49,,,,,,,,,,,,,,,
6,6.76,8.30,9.22,10.13,11.02,11.90,,,,,,,,,,,,,,
7,6.29,7.83,8.75,9.66,10.55,11.43,12.31,,,,,,,,,,,,,
8,5.82,7.36,8.28,9.18,10.08,10.96,11.84,12.71,,,,,,,,,,,,
9,5.35,6.89,7.81,8.71,9.61,10.49,11.37,12.24,13.11,,,,,,,,,,,
10,4.87,6.41,7.34,8.24,9.14,10.02,10.90,11.77,12.64,13.50,,,,,,,,,,
11,4.40,5.94,6.87,7.77,8.66,9.55,10.43,11.30,12.17,13.03,13.89,,,,,,,,,
12,3.93,5.47,6.40,7.30,8.19,9.08,9.96,10.83,11.70,12.56,13.42,14.28,,,,,,,,
13,3.46,5.00,5.92,6.83,7.72,8.61,9.48,10.36,11.22,12.09,12.95,13.81,14.66,,,,,,,
14,2.99,4.53,5.45,6.36,7.25,8.13,9.01,9.89,10.75,11.62,12.48,13.34,14.19,15.05,,,,,,
15,2.52,4.06,4.98,5.89,6.78,7.66,8.54,9.41,10.28,11.15,12.01,12.87,13.72,14.58,15.43,,,,,
16,2.05,3.59,4.51,5.42,6.31,7.19,8.07,8.94,9.81,10.68,11.54,12.39,13.25,14.11,14.96,15.81,,,,
17,1.58,3.12,4.04,4.94,5.84,6.72,7.60,8.47,9.34,10.20,11.07,11.92,12.78,13.63,14.49,15.34,16.19,,,
18,1.11,2.64,3.57,4.47,5.36,6.25,7.13,8.00,8.87,9.73,10.59,11.45,12.31,13.16,14.01,14.86,15.71,16.56,,
19,0.66,2.18,3.09,3.99,4.88,5.76,6.64,7.50,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.35,15.20,16.05,16.89,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
