i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.43,,,,,,,,,,,,,,,,,
3,1.08,2.43,3.65,,,,,,,,,,,,,,,,
4,1.08,2.43,3.65,4.84,,,,,,,,,,,,,,,
5,1.08,2.43,3.65,4.84,6.00,,,,,,,,,,,,,,
6,1.08,2.43,3.65,4.84,6.00,7.14,,,,,,,,,,,,,
7,1.08,2.43,3.65,4.84,6.00,7.14,8.28,,,,,,,,,,,,
8,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,,,,,,,,,,,
9,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,,,,,,,,,,
10,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,,,,,,,,,
11,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,,,,,,,,
12,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,,,,,,,
13,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,14.91,,,,,,
14,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,14.91,16.00,,,,,
15,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,14.91,16.00,17.09,,,,
16,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,14.91,16.00,17.09,18.16,,,
17,1.08,2.43,3.65,4.84,6.00,7.14,8.28,9.40,10.52,11.62,12.72,13.81,14.91,16.00,17.09,18.16,19.25,,
18,1.08,2.42,3.65,4.84,6.00,7.14,8.28,9.39,10.51,11.62,12.71,13.81,14.90,15.99,17.08,18.16,19.24,20.32,
19,1.02,2.35,3.56,4.74,5.89,7.03,8.15,9.27,10.38,11.47,12.57,13.66,14.76,15.84,16.92,18.00,19.07,20.15,21.23
