i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.40,,,,,,,,,,,,,,,,,
3,1.83,3.40,4.79,,,,,,,,,,,,,,,,
4,1.83,3.40,4.79,6.14,,,,,,,,,,,,,,,
5,1.83,3.40,4.79,6.14,7.46,,,,,,,,,,,,,,
6,1.83,3.40,4.79,6.14,7.46,8.76,,,,,,,,,,,,,
7,1.83,3.40,4.79,6.14,7.46,8.76,10.02,,,,,,,,,,,,
8,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,,,,,,,,,,,
9,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,,,,,,,,,,
10,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,,,,,,,,,
11,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,,,,,,,,
12,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,16.10,,,,,,,
13,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,16.10,17.28,,,,,,
14,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,16.10,17.28,18.45,,,,,
15,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,16.10,17.28,18.45,19.62,,,,
16,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.27,12.49,13.70,14.91,16.10,17.28,18.45,19.62,20.78,,,
17,1.82,3.40,4.79,6.14,7.46,8.76,10.02,11.26,12.49,13.70,14.90,16.10,17.28,18.45,19.62,20.78,21.94,,
18,1.83,3.40,4.79,6.14,7.46,8.76,10.02,11.26,12.49,13.70,14.90,16.09,17.27,18.45,19.61,20.77,21.93,23.08,
19,1.55,3.02,4.42,5.76,7.08,8.34,9.59,10.81,12.02,13.22,14.41,15.59,16.76,17.92,19.08,20.23,21.38,22.52,23.65
