i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.60,,,,,,,,,,,,,,,,,
3,3.15,4.60,5.97,,,,,,,,,,,,,,,,
4,3.15,4.60,5.97,7.29,,,,,,,,,,,,,,,
5,3.15,4.60,5.97,7.29,8.57,,,,,,,,,,,,,,
6,3.15,4.60,5.97,7.29,8.57,9.82,,,,,,,,,,,,,
7,3.15,4.60,5.97,7.29,8.57,9.82,11.05,,,,,,,,,,,,
8,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,,,,,,,,,,,
9,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,,,,,,,,,,
10,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,,,,,,,,,
11,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,15.86,,,,,,,,
12,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,15.86,17.04,,,,,,,
13,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,15.86,17.04,18.21,,,,,,
14,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,15.86,17.04,18.21,19.37,,,,,
15,3.15,4.60,5.97,7.29,8.57,9.82,11.05,12.27,13.48,14.67,15.86,17.04,18.21,19.37,20.53,,,,
16,3.15,4.60,5.97,7.29,8.56,9.82,11.05,12.27,13.48,14.67,15.86,17.04,18.21,19.37,20.53,21.69,,,
17,3.14,4.60,5.97,7.28,8.56,9.82,11.05,12.27,13.48,14.67,15.86,17.04,18.21,19.37,20.53,21.68,22.83,,
18,3.15,4.60,5.97,7.28,8.56,9.81,11.05,12.27,13.47,14.67,15.85,17.03,18.20,19.37,20.52,21.68,22.82,23.97,
19,2.95,4.32,5.63,6.91,8.16,9.39,10.61,11.81,13.00,14.19,15.36,16.53,17.68,18.84,19.99,21.13,22.27,23.40,24.53
