i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.34,,,,,,,,,,,,,,,,,,
2,2.34,3.78,,,,,,,,,,,,,,,,,
3,2.34,3.78,5.12,,,,,,,,,,,,,,,,
4,2.34,3.78,5.12,6.40,,,,,,,,,,,,,,,
5,2.34,3.78,5.12,6.40,7.65,,,,,,,,,,,,,,
6,2.34,3.78,5.12,6.40,7.65,8.88,,,,,,,,,,,,,
7,2.34,3.78,5.12,6.40,7.65,8.88,10.08,,,,,,,,,,,,
8,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,,,,,,,,,,,
9,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,,,,,,,,,,
10,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,,,,,,,,,
11,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,,,,,,,,
12,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,,,,,,,
13,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,17.07,,,,,,
14,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,17.07,18.23,,,,,
15,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,17.07,18.23,19.36,,,,
16,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,17.07,18.23,19.36,20.48,,,
17,2.34,3.78,5.12,6.40,7.65,8.88,10.08,11.27,12.45,13.62,14.78,15.94,17.07,18.21,19.36,20.48,21.61,,
18,2.34,3.78,5.12,6.40,7.65,8.87,10.07,11.27,12.45,13.62,14.78,15.93,17.07,18.21,19.34,20.48,21.61,22.73,
19,2.20,3.58,4.88,6.13,7.37,8.57,9.77,10.94,12.11,13.27,14.41,15.56,16.70,17.84,18.96,20.09,21.20,22.32,23.43
