i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.99,,,,,,,,,,,,,,,,,,
3,7.55,8.54,9.48,,,,,,,,,,,,,,,,,
4,7.11,8.10,9.03,9.95,,,,,,,,,,,,,,,,
5,6.66,7.65,8.59,9.50,10.40,,,,,,,,,,,,,,,
6,6.21,7.20,8.14,9.05,9.95,10.84,,,,,,,,,,,,,,
7,5.76,6.75,7.69,8.61,9.51,10.39,11.27,,,,,,,,,,,,,
8,5.32,6.30,7.24,8.16,9.06,9.95,10.83,11.70,,,,,,,,,,,,
9,4.87,5.86,6.80,7.71,8.61,9.50,10.38,11.25,12.12,,,,,,,,,,,
10,4.42,5.41,6.35,7.26,8.16,9.05,9.93,10.80,11.67,12.54,,,,,,,,,,
11,3.97,4.96,5.90,6.82,7.71,8.60,9.48,10.36,11.23,12.09,12.95,,,,,,,,,
12,3.53,4.51,5.45,6.37,7.27,8.16,9.04,9.91,10.78,11.64,12.50,13.36,,,,,,,,
13,3.08,4.07,5.00,5.92,6.82,7.71,8.59,9.46,10.33,11.20,12.06,12.91,13.77,,,,,,,
14,2.63,3.62,4.56,5.47,6.37,7.26,8.14,9.01,9.88,10.75,11.61,12.47,13.32,14.17,,,,,,
15,2.18,3.17,4.11,5.02,5.92,6.81,7.69,8.57,9.44,10.30,11.16,12.02,12.87,13.73,14.58,,,,,
16,1.74,2.72,3.66,4.58,5.48,6.37,7.25,8.12,8.99,9.85,10.71,11.57,12.43,13.28,14.13,14.98,,,,
17,1.29,2.28,3.21,4.13,5.03,5.92,6.80,7.67,8.54,9.40,10.27,11.12,11.98,12.83,13.68,14.53,15.38,,,
18,0.84,1.83,2.77,3.68,4.58,5.47,6.35,7.22,8.09,8.96,9.82,10.67,11.53,12.38,13.23,14.08,14.93,15.78,,
19,0.39,1.38,2.32,3.23,4.12,5.01,5.89,6.76,7.62,8.48,9.34,10.20,11.05,11.90,12.75,13.60,14.45,15.29,16.14,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
