i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.53,,,,,,,,,,,,,,,,,,,
2,7.13,8.25,,,,,,,,,,,,,,,,,,
3,6.74,7.85,8.76,,,,,,,,,,,,,,,,,
4,6.34,7.46,8.36,9.25,,,,,,,,,,,,,,,,
5,5.95,7.06,7.97,8.86,9.74,,,,,,,,,,,,,,,
6,5.55,6.67,7.57,8.47,9.34,10.22,,,,,,,,,,,,,,
7,5.16,6.27,7.18,8.07,8.95,9.82,10.69,,,,,,,,,,,,,
8,4.76,5.88,6.78,7.68,8.56,9.43,10.29,11.15,,,,,,,,,,,,
9,4.37,5.48,6.39,7.28,8.16,9.03,9.90,10.76,11.62,,,,,,,,,,,
10,3.97,5.09,6.00,6.89,7.77,8.64,9.50,10.36,11.22,12.07,,,,,,,,,,
11,3.58,4.69,5.60,6.49,7.37,8.24,9.11,9.97,10.83,11.68,12.53,,,,,,,,,
12,3.18,4.30,5.21,6.10,6.98,7.85,8.71,9.57,10.43,11.29,12.14,12.99,,,,,,,,
13,2.79,3.90,4.81,5.70,6.58,7.45,8.32,9.18,10.04,10.89,11.74,12.59,13.44,,,,,,,
14,2.39,3.51,4.42,5.31,6.19,7.06,7.92,8.78,9.64,10.50,11.35,12.20,13.04,13.89,,,,,,
15,2.00,3.11,4.02,4.91,5.79,6.66,7.53,8.39,9.25,10.10,10.95,11.80,12.65,13.49,14.34,,,,,
16,1.60,2.72,3.63,4.52,5.40,6.27,7.13,7.99,8.85,9.71,10.56,11.41,12.25,13.10,13.94,14.78,,,,
17,1.21,2.32,3.23,4.12,5.00,5.87,6.74,7.60,8.46,9.31,10.16,11.01,11.86,12.70,13.55,14.39,15.23,,,
18,0.81,1.93,2.84,3.73,4.61,5.48,6.34,7.20,8.06,8.91,9.77,10.61,11.46,12.31,13.15,13.99,14.83,15.67,,
19,0.43,1.53,2.44,3.32,4.20,5.07,5.93,6.79,7.65,8.50,9.35,10.20,11.04,11.89,12.73,13.57,14.41,15.25,16.08,
20,0.00,0.97,1.77,2.57,3.37,4.17,4.97,5.77,6.57,7.37,8.17,8.97,9.77,10.57,11.37,12.17,12.97,13.77,14.57,15.37
