i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.70,8.72,,,,,,,,,,,,,,,,,,
3,7.27,8.29,9.21,,,,,,,,,,,,,,,,,
4,6.85,7.86,8.78,9.69,,,,,,,,,,,,,,,,
5,6.42,7.43,8.36,9.26,10.15,,,,,,,,,,,,,,,
6,5.99,7.00,7.93,8.83,9.73,10.61,,,,,,,,,,,,,,
7,5.56,6.57,7.50,8.40,9.30,10.18,11.05,,,,,,,,,,,,,
8,5.13,6.14,7.07,7.97,8.87,9.75,10.62,11.49,,,,,,,,,,,,
9,4.70,5.71,6.64,7.55,8.44,9.32,10.20,11.06,11.93,,,,,,,,,,,
10,4.27,5.28,6.21,7.12,8.01,8.89,9.77,10.64,11.50,12.36,,,,,,,,,,
11,3.84,4.85,5.78,6.69,7.58,8.46,9.34,10.21,11.07,11.93,12.79,,,,,,,,,
12,3.41,4.42,5.35,6.26,7.15,8.03,8.91,9.78,10.64,11.50,12.36,13.21,,,,,,,,
13,2.98,4.00,4.92,5.83,6.72,7.60,8.48,9.35,10.21,11.07,11.93,12.79,13.64,,,,,,,
14,2.55,3.57,4.49,5.40,6.29,7.17,8.05,8.92,9.78,10.64,11.50,12.36,13.21,14.06,,,,,,
15,2.12,3.14,4.06,4.97,5.86,6.75,7.62,8.49,9.35,10.21,11.07,11.93,12.78,13.63,14.48,,,,,
16,1.70,2.71,3.64,4.54,5.43,6.32,7.19,8.06,8.92,9.79,10.64,11.50,12.35,13.20,14.05,14.90,,,,
17,1.27,2.28,3.21,4.11,5.00,5.89,6.76,7.63,8.50,9.36,10.21,11.07,11.92,12.77,13.62,14.47,15.31,,,
18,0.84,1.85,2.78,3.68,4.57,5.46,6.33,7.20,8.06,8.93,9.78,10.64,11.49,12.34,13.19,14.03,14.88,15.72,,
19,0.40,1.42,2.35,3.25,4.14,5.02,5.89,6.75,7.62,8.47,9.33,10.18,11.03,11.88,12.73,13.57,14.42,15.26,16.10,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
