i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.45,8.61,,,,,,,,,,,,,,,,,,
3,7.04,8.19,9.11,,,,,,,,,,,,,,,,,
4,6.63,7.78,8.70,9.59,,,,,,,,,,,,,,,,
5,6.22,7.37,8.28,9.18,10.06,,,,,,,,,,,,,,,
6,5.80,6.96,7.87,8.77,9.65,10.53,,,,,,,,,,,,,,
7,5.39,6.55,7.46,8.36,9.24,10.11,10.98,,,,,,,,,,,,,
8,4.98,6.13,7.05,7.94,8.83,9.70,10.57,11.43,,,,,,,,,,,,
9,4.57,5.72,6.64,7.53,8.42,9.29,10.16,11.02,11.88,,,,,,,,,,,
10,4.16,5.31,6.22,7.12,8.00,8.88,9.75,10.61,11.47,12.33,,,,,,,,,,
11,3.74,4.90,5.81,6.71,7.59,8.47,9.34,10.20,11.06,11.92,12.77,,,,,,,,,
12,3.33,4.49,5.40,6.30,7.18,8.05,8.92,9.79,10.65,11.50,12.36,13.21,,,,,,,,
13,2.92,4.08,4.99,5.88,6.77,7.64,8.51,9.38,10.24,11.09,11.95,12.80,13.65,,,,,,,
14,2.51,3.66,4.58,5.47,6.36,7.23,8.10,8.96,9.82,10.68,11.53,12.38,13.23,14.08,,,,,,
15,2.10,3.25,4.17,5.06,5.94,6.82,7.69,8.55,9.41,10.27,11.12,11.97,12.82,13.67,14.51,,,,,
16,1.68,2.84,3.75,4.65,5.53,6.41,7.28,8.14,9.00,9.86,10.71,11.56,12.41,13.26,14.10,14.95,,,,
17,1.27,2.43,3.34,4.24,5.12,6.00,6.86,7.73,8.59,9.44,10.30,11.15,12.00,12.85,13.69,14.53,15.38,,,
18,0.86,2.02,2.93,3.82,4.71,5.58,6.45,7.31,8.17,9.03,9.88,10.74,11.58,12.43,13.28,14.12,14.96,15.80,,
19,0.46,1.61,2.51,3.41,4.28,5.16,6.02,6.88,7.74,8.60,9.45,10.30,11.15,11.99,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
