i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.76,,,,,,,,,,,,,,,,,,
3,7.92,9.30,10.22,,,,,,,,,,,,,,,,,
4,7.46,8.84,9.76,10.67,,,,,,,,,,,,,,,,
5,7.00,8.38,9.30,10.21,11.10,,,,,,,,,,,,,,,
6,6.54,7.92,8.84,9.75,10.64,11.52,,,,,,,,,,,,,,
7,6.08,7.46,8.38,9.29,10.18,11.06,11.94,,,,,,,,,,,,,
8,5.62,7.00,7.92,8.83,9.72,10.60,11.48,12.35,,,,,,,,,,,,
9,5.16,6.54,7.47,8.37,9.26,10.15,11.02,11.89,12.76,,,,,,,,,,,
10,4.70,6.08,7.01,7.91,8.80,9.69,10.56,11.43,12.30,13.16,,,,,,,,,,
11,4.25,5.62,6.55,7.45,8.34,9.23,10.10,10.98,11.84,12.71,13.57,,,,,,,,,
12,3.79,5.16,6.09,6.99,7.88,8.77,9.64,10.52,11.38,12.25,13.11,13.96,,,,,,,,
13,3.33,4.70,5.63,6.53,7.43,8.31,9.19,10.06,10.92,11.79,12.65,13.50,14.36,,,,,,,
14,2.87,4.25,5.17,6.07,6.97,7.85,8.73,9.60,10.46,11.33,12.19,13.05,13.90,14.75,,,,,,
15,2.41,3.79,4.71,5.61,6.51,7.39,8.27,9.14,10.01,10.87,11.73,12.59,13.44,14.29,15.14,,,,,
16,1.95,3.33,4.25,5.16,6.05,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.98,13.83,14.69,15.53,,,,
17,1.49,2.87,3.79,4.70,5.59,6.47,7.35,8.22,9.09,9.95,10.81,11.67,12.52,13.38,14.23,15.08,15.92,,,
18,1.03,2.41,3.33,4.24,5.13,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.46,16.31,,
19,0.59,1.96,2.87,3.77,4.66,5.54,6.41,7.28,8.14,9.00,9.86,10.72,11.57,12.42,13.27,14.12,14.96,15.81,16.65,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
