i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.80,9.07,,,,,,,,,,,,,,,,,,
3,7.37,8.64,9.56,,,,,,,,,,,,,,,,,
4,6.94,8.21,9.13,10.02,,,,,,,,,,,,,,,,
5,6.51,7.78,8.70,9.59,10.48,,,,,,,,,,,,,,,
6,6.08,7.35,8.27,9.17,10.05,10.93,,,,,,,,,,,,,,
7,5.65,6.92,7.84,8.74,9.62,10.50,11.37,,,,,,,,,,,,,
8,5.22,6.49,7.41,8.31,9.19,10.07,10.94,11.81,,,,,,,,,,,,
9,4.79,6.06,6.98,7.88,8.76,9.64,10.51,11.38,12.24,,,,,,,,,,,
10,4.36,5.64,6.55,7.45,8.34,9.21,10.08,10.95,11.81,12.67,,,,,,,,,,
11,3.94,5.21,6.12,7.02,7.91,8.78,9.65,10.52,11.38,12.24,13.10,,,,,,,,,
12,3.51,4.78,5.69,6.59,7.48,8.35,9.23,10.09,10.95,11.81,12.67,13.52,,,,,,,,
13,3.08,4.35,5.26,6.16,7.05,7.93,8.80,9.66,10.52,11.38,12.24,13.09,13.94,,,,,,,
14,2.65,3.92,4.83,5.73,6.62,7.50,8.37,9.23,10.10,10.95,11.81,12.66,13.51,14.36,,,,,,
15,2.22,3.49,4.41,5.30,6.19,7.07,7.94,8.80,9.67,10.53,11.38,12.23,13.08,13.93,14.78,,,,,
16,1.79,3.06,3.98,4.87,5.76,6.64,7.51,8.38,9.24,10.10,10.95,11.80,12.66,13.50,14.35,15.20,,,,
17,1.36,2.63,3.55,4.45,5.33,6.21,7.08,7.95,8.81,9.67,10.52,11.38,12.23,13.08,13.92,14.77,15.61,,,
18,0.93,2.20,3.12,4.02,4.90,5.78,6.65,7.52,8.38,9.24,10.09,10.94,11.80,12.64,13.49,14.34,15.18,16.02,,
19,0.52,1.78,2.69,3.58,4.46,5.34,6.20,7.07,7.93,8.78,9.64,10.49,11.34,12.19,13.03,13.88,14.72,15.56,16.40,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
