i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.80,,,,,,,,,,,,,,,,,
3,2.38,3.80,5.16,,,,,,,,,,,,,,,,
4,2.38,3.80,5.16,6.48,,,,,,,,,,,,,,,
5,2.38,3.80,5.16,6.48,7.75,,,,,,,,,,,,,,
6,2.38,3.80,5.16,6.48,7.75,9.00,,,,,,,,,,,,,
7,2.38,3.80,5.16,6.48,7.75,9.00,10.23,,,,,,,,,,,,
8,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,,,,,,,,,,,
9,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,,,,,,,,,,
10,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,,,,,,,,,
11,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,,,,,,,,
12,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,16.17,,,,,,,
13,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,16.17,17.33,,,,,,
14,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,16.17,17.33,18.49,,,,,
15,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,16.17,17.33,18.49,19.64,,,,
16,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.83,15.00,16.17,17.33,18.49,19.64,20.78,,,
17,2.38,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.64,13.82,15.00,16.17,17.33,18.49,19.64,20.78,21.92,,
18,2.39,3.80,5.16,6.48,7.75,9.00,10.23,11.44,12.63,13.82,15.00,16.16,17.33,18.48,19.63,20.77,21.91,23.05,
19,2.11,3.54,4.87,6.16,7.41,8.64,9.86,11.05,12.24,13.41,14.58,15.74,16.89,18.03,19.17,20.31,21.44,22.57,23.69
