i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.47,,,,,,,,,,,,,,,,,
3,3.01,4.47,5.83,,,,,,,,,,,,,,,,
4,3.01,4.47,5.83,7.15,,,,,,,,,,,,,,,
5,3.01,4.47,5.83,7.15,8.43,,,,,,,,,,,,,,
6,3.01,4.47,5.83,7.15,8.43,9.68,,,,,,,,,,,,,
7,3.01,4.47,5.83,7.15,8.43,9.68,10.91,,,,,,,,,,,,
8,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,,,,,,,,,,,
9,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,,,,,,,,,,
10,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,,,,,,,,,
11,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,,,,,,,,
12,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,16.88,,,,,,,
13,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,16.88,18.05,,,,,,
14,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,16.88,18.05,19.21,,,,,
15,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,16.88,18.05,19.21,20.37,,,,
16,3.01,4.47,5.83,7.15,8.43,9.68,10.91,12.13,13.33,14.53,15.71,16.88,18.05,19.21,20.37,21.52,,,
17,3.01,4.47,5.83,7.15,8.42,9.68,10.91,12.13,13.33,14.53,15.71,16.88,18.05,19.21,20.37,21.52,22.66,,
18,3.02,4.47,5.83,7.15,8.42,9.68,10.91,12.13,13.33,14.52,15.70,16.88,18.04,19.20,20.36,21.51,22.65,23.80,
19,2.83,4.20,5.51,6.78,8.04,9.27,10.49,11.69,12.88,14.05,15.22,16.39,17.54,18.69,19.84,20.98,22.12,23.25,24.38
